from	from	from
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
able	abl	able
to	to	to
edit	edit	edit
them	them	them
out	out	out
;	;	;
^	^	^
)	)	)
but	but	but
this	this	this
just	just	just
doesn	doesn	doesn
'	'	'
t	t	t
seem	seem	seem
to	to	to
be	be	be
the	the	the
place	place	place
,	,	,
a	a	a
public	public	public
forum	forum	forum
,	,	,
to	to	to
spew	spew	spew
foul	foul	foul
language	languag	language
,	,	,
sorry	sorri	sorry
.	.	.
.	.	.

thanks	thank	thanks
to	to	to
all	all	all
you	you	you
people	peopl	people
that	that	that
keep	keep	keep
in	in	in
mind	mind	mind
,	,	,
there	there	there
might	might	might
be	be	be
some	some	some
decent	decent	decent
,	,	,
young	young	young
people	peopl	people
,	,	,
interested	interest	interested
in	in	in
baseball	basebal	baseball
and	and	and
computers	comput	computer
reading	read	reading
this	this	this
newsgroup	newsgroup	newsgroup
.	.	.
.	.	.

they	they	they
enjoy	enjoy	enjoy
your	your	your
articles	articl	article
.	.	.

phil	phil	phil
