from	from	from
alomar	alomar	alomar
would	would	would
have	have	have
had	had	had
(	(	(
with	with	with
the	the	the
same	same	same
da	da	da
&	&	&
dp	dp	dp
%	%	%
)	)	)
386	386	386
groundouts	groundout	groundouts
and	and	and
25	25	25
dps	dps	dp
.	.	.
baerga	baerga	baerga
had	had	had
381	381	381
groundouts	groundout	groundouts
and	and	and
47	47	47
dps	dps	dp
.	.	.

baerga	baerga	baerga
looks	look	look
better	better	better
,	,	,
though	though	though
it	it	it
'	'	'
s	s	s
possible	possibl	possible
his	his	his
dp	dp	dp
%	%	%
would	would	would
be	be	be
lower	lower	lower
with	with	with
a	a	a
different	differ	different
ss	ss	s
.	.	.

will	will	will
baerga	baerga	baerga
consistently	consist	consistently
turn	turn	turn
twice	twice	twice
as	as	a
many	mani	many
double	doubl	double
plays	play	play
,	,	,
however	howev	however
?	?	?

alomar	alomar	alomar
has	has	ha
established	establish	established
a	a	a
high	high	high
level	level	level
of	of	of
defense	defens	defense
,	,	,
baerga	baerga	baerga
has	has	ha
not	not	not
.	.	.

i	i	i
would	would	would
bet	bet	bet
on	on	on
alomar	alomar	alomar
to	to	to
be	be	be
better	better	better
next	next	next
year	year	year
,	,	,
but	but	but
last	last	last
year	year	year
baerga	baerga	baerga
was	was	wa
just	just	just
as	as	a
good	good	good
overall	overal	overall
.	.	.

-	-	-
-	-	-
dale	dale	dale
j	j	j
.	.	.

stephenson	stephenson	stephenson
|	|	|
*	*	*
|	|	|
(	(	(
steph@cs.uiuc.edu	steph@cs.uiuc.edu	steph@cs.uiuc.edu
)	)	)
|	|	|
*	*	*
|	|	|
grad	grad	grad
student	student	student
at	at	at
large	larg	large

"	"	"
it	it	it
is	is	is
considered	consid	considered
good	good	good
to	to	to
look	look	look
wise	wise	wise
,	,	,
especially	especi	especially
when	when	when
not	not	not

overburdened	overburden	overburdened
with	with	with
information	inform	information
"	"	"
-	-	-
-	-	-
j	j	j
.	.	.

golden	golden	golden
kimball	kimbal	kimball
