+	+	+
toolkit	toolkit	toolkit
for	for	for
athena	athena	athena
widgets	widget	widget
and	and	and
motif	motif	motif

which	which	which
is	is	is
simpler	simpler	simpler

and	and	and
better	better	better
than	than	than
interviews	interview	interview
and	and	and
you	you	you
will	will	will
enjoy	enjoy	enjoy

technical	technic	technical
support	support	support
from	from	from
bull	bull	bull
via	via	via
e	e	e
-	-	-
mail	mail	mail

it	it	it
has	has	ha
a	a	a
nice	nice	nice
draw	draw	draw
program	program	program
(	(	(
it	it	it
uses	use	us
motif	motif	motif
)	)	)
which	which	which
can	can	can
be	be	be
used	use	used

to	to	to
create	creat	create
graphical	graphic	graphical
front	front	front
-	-	-
end	end	end
to	to	to
programs	program	program
.	.	.

the	the	the
data	data	data
format	format	format
is	is	is
called	call	called
streams	stream	stream
which	which	which
you	you	you
can	can	can
feed	feed	feed

to	to	to
your	your	your
programs	program	program
.	.	.

i	i	i
ported	port	ported
gopath	gopath	gopath
on	on	on
an	an	an
internet	internet	internet
machine	machin	machine

which	which	which
is	is	is
gone	gone	gone
but	but	but
if	if	if
you	you	you
use	use	use
gcc	gcc	gcc
-	-	-
2	2	2
.	.	.
3	3	3
.	.	.
3	3	3
with	with	with
minimal	minim	minimal
effort	effort	effort

gopath	gopath	gopath
can	can	can
be	be	be
ported	port	ported
to	to	to
386bsd	386bsd	386bsd
.	.	.

last	last	last
but	but	but
not	not	not
least	least	least
,	,	,
gopath	gopath	gopath
interfaces	interfac	interface
to	to	to
toolkits	toolkit	toolkits
via	via	via
a	a	a
driver	driver	driver

module	modul	module
.	.	.

they	they	they
have	have	have
an	an	an
ms	ms	m
-	-	-
windows	window	window
driver	driver	driver
module	modul	module
for	for	for
instance	instanc	instance
.	.	.

also	also	also
,	,	,
many	mani	many
have	have	have
written	written	written
extensions	extens	extension
to	to	to
tk	tk	tk
/	/	/
tcl	tcl	tcl
thus	thus	thus
allowing	allow	allowing
powerful	power	powerful

applications	applic	application
.	.	.

for	for	for
instance	instanc	instance
,	,	,
tcl_nm	tcl_nm	tcl_nm
has	has	ha
snmp	snmp	snmp
extensions	extens	extension
for	for	for
tk	tk	tk
/	/	/
tcl	tcl	tcl
.	.	.

with	with	with
ease	eas	ease
,	,	,
i	i	i
can	can	can
now	now	now
combine	combin	combine
snmp	snmp	snmp
network	network	network
operations	oper	operation
with	with	with
graphs	graph	graph
,	,	,
photo	photo	photo
-	-	-
widget	widget	widget
,	,	,
graphical	graphic	graphical
interface	interfac	interface
,	,	,
file	file	file
operations	oper	operation
,	,	,
database	databas	database

operations	oper	operation
,	,	,
etc	etc	etc
.	.	.
.	.	.

the	the	the
author	author	author
of	of	of
tcl_nm	tcl_nm	tcl_nm
mail	mail	mail
me	me	me
a	a	a
simple	simpl	simple
network	network	network

management	manag	management
application	applic	application
which	which	which
was	was	wa
about	about	about
80	80	80
lines	line	line
long	long	long
-	-	-
it	it	it
displayed	display	displayed

various	various	various
environmental	environment	environmental
parameters	paramet	parameter
from	from	from
a	a	a
router	router	router
.	.	.

i	i	i
wrote	wrote	wrote
a	a	a
simple	simpl	simple

strip	strip	strip
chart	chart	chart
script	script	script
for	for	for
displaying	display	displaying
real	real	real
-	-	-
time	time	time
ip	ip	ip
received	receiv	received

packets	packet	packet
/	/	/
seconds	second	second
.	.	.

hope	hope	hope
this	this	this
helps	help	help
,	,	,
amancio	amancio	amancio
hasty	hasti	hasty

-	-	-
-	-	-
this	this	this
message	messag	message
brought	brought	brought
to	to	to
you	you	you
by	by	by
the	the	the
letters	letter	letter
x	x	x
and	and	and
s	s	s
and	and	and
the	the	the
number	number	number
3	3	3
amancio	amancio	amancio
hasty	hasti	hasty
|	|	|
home	home	home
:	:	:
(	(	(
415) 495-3046	415) 495-3046	415) 495-3046
|	|	|
ftp	ftp	ftp
-	-	-
site	site	site
depository	depositori	depository
of	of	of
all	all	all
my	my	my
work	work	work
:	:	:
e	e	e
-	-	-
mail	mail	mail
hasty@netcom.com	hasty@netcom.com	hasty@netcom.com
|	|	|
sunvis	sunvi	sunvis
.	.	.
rtpnc	rtpnc	rtpnc
.	.	.
epa	epa	epa
.	.	.
gov	gov	gov
:	:	:
/	/	/
pub	pub	pub
/	/	/
386bsd	386bsd	386bsd
/	/	/
incoming	incom	incoming
