+	+	+
\	\	\
:	:	:
$	$	$
ld_run_path	ld_run_path	ld_run_path
}	}	}
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
xaw	xaw	xaw
-	-	-
lxaw	lxaw	lxaw
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
xmu	xmu	xmu
-	-	-
lxmu	lxmu	lxmu
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
xt	xt	xt
-	-	-
lxt	lxt	lxt
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
extensions	extens	extension
/	/	/
lib	lib	lib
-	-	-
lxext	lxext	lxext
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
x	x	x
-	-	-
lx11	lx11	lx11
-	-	-
l	l	l
/	/	/
usr	usr	usr
/	/	/
wgep	wgep	wgep
/	/	/
x11r5	x11r5	x11r5
.	.	.
sos5	sos5	sos5
/	/	/
lib	lib	lib
-	-	-
lsocket	lsocket	lsocket
-	-	-
lnsl	lnsl	lnsl
-	-	-
ltermcap	ltermcap	ltermcap

:	:	:
undefined	undefin	undefined
first	first	first
referenced	referenc	referenced

:	:	:
symbol	symbol	symbol
in	in	in
file	file	file

:	:	:
index	index	index
/	/	/
usr	usr	usr
/	/	/
ucblib	ucblib	ucblib
/	/	/
libtermcap	libtermcap	libtermcap
.	.	.
a	a	a
(	(	(
termcap	termcap	termcap
.	.	.
o	o	o
)	)	)

:	:	:
rindex	rindex	rindex
/	/	/
usr	usr	usr
/	/	/
ucblib	ucblib	ucblib
/	/	/
libtermcap	libtermcap	libtermcap
.	.	.
a	a	a
(	(	(
termcap	termcap	termcap
.	.	.
o	o	o
)	)	)

:	:	:
ld	ld	ld
:	:	:
fatal	fatal	fatal
:	:	:
symbol	symbol	symbol
referencing	referenc	referencing
errors	error	error
.	.	.

no	no	no
output	output	output
written	written	written
to	to	to
xterm	xterm	xterm

:	:	:
*	*	*
*	*	*
*	*	*
error	error	error
code	code	code
1	1	1

:	:	:
make	make	make
:	:	:
fatal	fatal	fatal
error	error	error
:	:	:
command	command	command
failed	fail	failed
for	for	for
target	target	target
`	`	`
xterm	xterm	xterm
'	'	'

:	:	:

:	:	:
any	ani	any
clues	clue	clue
for	for	for
help	help	help
?	?	?

either	either	either
:	:	:

*	*	*
add	add	add
-	-	-
lucb	lucb	lucb
-	-	-
lelf	lelf	lelf
to	to	to
the	the	the
list	list	list

or	or	or

*	*	*
#	#	#
define	defin	define
index	index	index
(	(	(
)	)	)
and	and	and
rindex	rindex	rindex
(	(	(
)	)	)
to	to	to
strchr	strchr	strchr
(	(	(
)	)	)
and	and	and
strrchr	strrchr	strrchr
(	(	(
)	)	)
respectively	respect	respectively
.	.	.

both	both	both
use	use	use
same	same	same
args	arg	args
.	.	.

former	former	former
are	are	are
bsd	bsd	bsd
,	,	,
latter	latter	latter
are	are	are
sysv	sysv	sysv
.	.	.

-	-	-
-	-	-

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
ahold	ahold	ahold
nv	nv	nv
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+

|	|	|
room	room	room
146	146	146
,	,	,
ankersmidplein	ankersmidplein	ankersmidplein
2	2	2
,	,	,
1506	1506	1506
ck	ck	ck
zaandam	zaandam	zaandam
,	,	,
the	the	the
netherlands	netherland	netherlands
,	,	,
eec	eec	eec
|	|	|

|	|	|
dick.heijne@ccsds.ahold.nl	dick.heijne@ccsds.ahold.nl	dick.heijne@ccsds.ahold.nl
-	-	-
tel	tel	tel
:	:	:
+31 75 592151	+31 75 592151	+31 75 592151
,	,	,
fax	fax	fax
:	:	:
+31 75 313030	+31 75 313030	+31 75 313030
|	|	|

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
