.	.	.

do	do	do
an	an	an
archie	archi	archie
search	search	search
for	for	for
mt	mt	mt
-	-	-
xlib	xlib	xlib
:	:	:
host	host	host
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

location	locat	location
:	:	:
/	/	/
contrib	contrib	contrib

directory	directori	directory
drwxr	drwxr	drwxr
-	-	-
xr	xr	xr
-	-	-
x	x	x
512	512	512
jul	jul	jul
30	30	30
1992	1992	1992
mt	mt	mt
-	-	-
xlib	xlib	xlib

location	locat	location
:	:	:
/	/	/
contrib	contrib	contrib
/	/	/
mt	mt	mt
-	-	-
xlib	xlib	xlib
-	-	-
1	1	1
.	.	.
1	1	1

file	file	file
-	-	-
rw	rw	rw
-	-	-
r	r	r
-	-	-
-	-	-
r	r	r
-	-	-
-	-	-
106235	106235	106235
jan	jan	jan
21	21	21
14	14	14
:	:	:
02	02	02
mt	mt	mt
-	-	-
xlib	xlib	xlib
-	-	-
xhib92	xhib92	xhib92
.	.	.
ps	ps	p
.	.	.
z	z	z

file	file	file
-	-	-
rw	rw	rw
-	-	-
r	r	r
-	-	-
-	-	-
r	r	r
-	-	-
-	-	-
1658123	1658123	1658123
jan	jan	jan
21	21	21
14	14	14
:	:	:
03	03	03
mt	mt	mt
-	-	-
xlib	xlib	xlib
.	.	.
tar	tar	tar
.	.	.
z	z	z

location	locat	location
:	:	:
/	/	/
contrib	contrib	contrib
/	/	/
mt	mt	mt
-	-	-
xlib	xlib	xlib

file	file	file
-	-	-
rw	rw	rw
-	-	-
r	r	r
-	-	-
-	-	-
r	r	r
-	-	-
-	-	-
106235	106235	106235
jul	jul	jul
30	30	30
1992	1992	1992
mt	mt	mt
-	-	-
xlib	xlib	xlib
-	-	-
xhib92	xhib92	xhib92
.	.	.
ps	ps	p
.	.	.
z	z	z

file	file	file
-	-	-
rw	rw	rw
-	-	-
r	r	r
-	-	-
-	-	-
r	r	r
-	-	-
-	-	-
1925529	1925529	1925529
jul	jul	jul
30	30	30
1992	1992	1992
mt	mt	mt
-	-	-
xlib	xlib	xlib
.	.	.
tar	tar	tar
.	.	.
z	z	z

et	et	et
.	.	.
al	al	al
.	.	.

-	-	-
eric	eric	eric

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

"	"	"
overhead	overhead	overhead
,	,	,
without	without	without
any	ani	any
fuss	fuss	fuss
,	,	,
the	the	the
stars	star	star
were	were	were
going	go	going
out	out	out
.	.	.
"	"	"

-	-	-
the	the	the
nine	nine	nine
billion	billion	billion
names	name	name
of	of	of
god	god	god

"	"	"
yes	yes	yes
,	,	,
you	you	you
'	'	'
re	re	re
very	veri	very
smart	smart	smart
.	.	.

shut	shut	shut
up	up	up
.	.	.
"	"	"

-	-	-
in	in	in
"	"	"
the	the	the
princess	princess	princess
bride	bride	bride
"	"	"

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
