zero	zero	zero
you	you	you
'	'	'
d	d	d
better	better	better
alloc	alloc	alloc
a	a	a
colour	colour	colour
from	from	from
cmap	cmap	cmap

*	*	*
rather	rather	rather
than	than	than
use	use	use
any	ani	any
old	old	old
pixel	pixel	pixel
value	valu	value
.	.	.

also	also	also
,	,	,
use	use	use
valuemask	valuemask	valuemask
,	,	,
it	it	it
makes	make	make

*	*	*
the	the	the
code	code	code
more	more	more
obvious	obvious	obvious
.	.	.

*	*	*
/	/	/

attr	attr	attr
.	.	.
colormap	colormap	colormap
=	=	=
cmap	cmap	cmap
;	;	;

attr	attr	attr
.	.	.
border_pixel	border_pixel	border_pixel
=	=	=
0	0	0
;	;	;

valuemask	valuemask	valuemask
=	=	=
cwcolormap	cwcolormap	cwcolormap
|	|	|
cwborderpixel	cwborderpixel	cwborderpixel
;	;	;

win	win	win
=	=	=
xcreatewindow	xcreatewindow	xcreatewindow
(	(	(

dpy	dpi	dpy
,	,	,
defaultrootwindow	defaultrootwindow	defaultrootwindow
(	(	(
dpy	dpi	dpy
)	)	)
,	,	,
10	10	10
,	,	,
10	10	10
,	,	,
width	width	width
,	,	,
height	height	height
,	,	,
0	0	0
,	,	,
/	/	/
*	*	*
border	border	border
width	width	width
.	.	.

see	see	see
comment	comment	comment
below	below	below
*	*	*
/	/	/

8	8	8
,	,	,
/	/	/
*	*	*
depth	depth	depth
*	*	*
/	/	/

inputoutput	inputoutput	inputoutput
,	,	,
/	/	/
*	*	*
class	class	class
*	*	*
/	/	/

vinfo	vinfo	vinfo
.	.	.
visual	visual	visual
,	,	,
/	/	/
*	*	*
visual	visual	visual
*	*	*
/	/	/

valuemask	valuemask	valuemask
,	,	,
&	&	&
attr	attr	attr

)	)	)
;	;	;

a	a	a
note	note	note
on	on	on
border_width	border_width	border_width
:	:	:
your	your	your
code	code	code
looked	look	looked
like	like	like
this	this	this
:	:	:

>	>	>
>	>	>
win	win	win
=	=	=
xcreatewindow	xcreatewindow	xcreatewindow
(	(	(

>	>	>
>	>	>
dpy	dpi	dpy
,	,	,
>	>	>
>	>	>
defaultrootwindow	defaultrootwindow	defaultrootwindow
(	(	(
dpy	dpi	dpy
)	)	)
,	,	,
>	>	>
>	>	>
10	10	10
,	,	,
10	10	10
,	,	,
>	>	>
>	>	>
width	width	width
,	,	,
height	height	height
,	,	,
>	>	>
>	>	>
copyfromparent	copyfrompar	copyfromparent
,	,	,
/	/	/
*	*	*
border	border	border
width	width	width
*	*	*
/	/	/

>	>	>
>	>	>
8	8	8
,	,	,
/	/	/
*	*	*
depth	depth	depth
*	*	*
/	/	/

>	>	>
>	>	>
inputoutput	inputoutput	inputoutput
,	,	,
/	/	/
*	*	*
class	class	class
*	*	*
/	/	/

>	>	>
>	>	>
vinfo	vinfo	vinfo
.	.	.
visual	visual	visual
,	,	,
/	/	/
*	*	*
visual	visual	visual
*	*	*
/	/	/

>	>	>
>	>	>
cwcolormap	cwcolormap	cwcolormap
,	,	,
>	>	>
>	>	>
&	&	&
attr	attr	attr

>	>	>
>	>	>
)	)	)
;	;	;

border_width	border_width	border_width
set	set	set
to	to	to
copyfromparent	copyfrompar	copyfromparent
works	work	work
but	but	but
doesn	doesn	doesn
'	'	'
t	t	t
make	make	make
sense	sens	sense
.	.	.

border_width	border_width	border_width
should	should	should
be	be	be
an	an	an
unsigned	unsign	unsigned
int	int	int
.	.	.

you	you	you
get	get	get
away	away	away
with	with	with
it	it	it
because	becaus	because
copyfromparent	copyfrompar	copyfromparent
is	is	is
#	#	#
define	defin	define
'	'	'
ed	ed	ed
to	to	to
be	be	be
zero	zero	zero
in	in	in
x	x	x
.	.	.
h	h	h
.	.	.
if	if	if
it	it	it
happened	happen	happened
to	to	to
be	be	be
defined	defin	defined
as	as	a
-	-	-
1	1	1
you	you	you
'	'	'
d	d	d
get	get	get
a	a	a
very	veri	very
interesting	interest	interesting
looking	look	looking
window	window	window
!	!	!

gerard	gerard	gerard
o	o	o
'	'	'
driscoll	driscol	driscoll
(	(	(
gerard.odriscoll@dps.co.uk	gerard.odriscoll@dps.co.uk	gerard.odriscoll@dps.co.uk
)	)	)

du	du	du
pont	pont	pont
pixel	pixel	pixel
systems	system	system
ltd	ltd	ltd
.	.	.
