everything	everyth	everything
from	from	from
scratch	scratch	scratch
in	in	in
xview	xview	xview
.	.	.

>	>	>
>	>	>
i	i	i
put	put	put
together	togeth	together
a	a	a
quick	quick	quick
test	test	test
,	,	,
and	and	and
i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
xputimage	xputimag	xputimage
(	(	(
)	)	)

>	>	>
>	>	>
is	is	is
considerably	consider	considerably
slower	slower	slower
(	(	(
factor	factor	factor
of	of	of
2	2	2
on	on	on
average	averag	average
?	?	?
)	)	)
than	than	than
the	the	the

>	>	>
>	>	>
sunview	sunview	sunview
command	command	command
pw_rop	pw_rop	pw_rop
(	(	(
)	)	)
which	which	which
moves	move	move
image	imag	image
data	data	data
from	from	from
memory	memori	memory

>	>	>
>	>	>
pixrects	pixrect	pixrects
to	to	to
a	a	a
canvas	canva	canvas
.	.	.

this	this	this
was	was	wa
on	on	on
a	a	a
sparc	sparc	sparc
ipx	ipx	ipx
.	.	.

it	it	it
seems	seem	seems
that	that	that
:	:	:

>	>	>
>	>	>
(	(	(
1	1	1
)	)	)
the	the	the
x	x	x
protocol	protocol	protocol
communication	communic	communication
is	is	is
slowing	slow	slowing
things	thing	thing
down	down	down
;	;	;
or	or	or

>	>	>
>	>	>
(	(	(
2	2	2
)	)	)
xputimage	xputimag	xputimage
is	is	is
inefficient	ineffici	inefficient
.	.	.
.	.	.
.	.	.
or	or	or
both	both	both
!	!	!

>	>	>

>	>	>
using	use	using
xputimage	xputimag	xputimage
,	,	,
your	your	your
source	sourc	source
is	is	is
maintained	maintain	maintained
by	by	by
the	the	the
client	client	client
and	and	and
the	the	the

>	>	>
destination	destin	destination
is	is	is
maintained	maintain	maintained
by	by	by
the	the	the
server	server	server
,	,	,
thus	thus	thus
you	you	you
incur	incur	incur
the	the	the
overhead	overhead	overhead

>	>	>
of	of	of
transporting	transport	transporting
through	through	through
whatever	whatev	whatever
client	client	client
-	-	-
server	server	server
communications	communic	communication

>	>	>
mechanism	mechan	mechanism
you	you	you
are	are	are
using	use	using
.	.	.

>	>	>

>	>	>
is	is	is
it	it	it
possible	possibl	possible
for	for	for
you	you	you
to	to	to
maintain	maintain	maintain
your	your	your
source	sourc	source
images	imag	image
in	in	in
pixmaps	pixmap	pixmaps
?	?	?

>	>	>
these	these	these
are	are	are
maintained	maintain	maintained
by	by	by
the	the	the
server	server	server
,	,	,
so	so	so
copying	copi	copying
them	them	them
into	into	into
a	a	a
window	window	window
is	is	is

>	>	>
much	much	much
cheaper	cheaper	cheaper
.	.	.

>	>	>

>	>	>
also	also	also
make	make	make
sure	sure	sure
you	you	you
are	are	are
not	not	not
sending	send	sending
any	ani	any
unnecessary	unnecessari	unnecessary
xsyncs	xsync	xsyncs
,	,	,
or	or	or
running	run	running

>	>	>
in	in	in
xsynchonize	xsynchon	xsynchonize
mode	mode	mode
.	.	.

if	if	if
you	you	you
need	need	need
speed	speed	speed
,	,	,
and	and	and
your	your	your
client	client	client
can	can	can
run	run	run
on	on	on
the	the	the
same	same	same
host	host	host
as	as	a
the	the	the
x	x	x
server	server	server
,	,	,
you	you	you
should	should	should
use	use	use
the	the	the
shared	share	shared
memory	memori	memory
extension	extens	extension
to	to	to
the	the	the
sample	sampl	sample
x	x	x
server	server	server
(	(	(
mit	mit	mit
-	-	-
shm	shm	shm
)	)	)
.	.	.

xdpyinfo	xdpyinfo	xdpyinfo
will	will	will
tell	tell	tell
you	you	you
if	if	if
your	your	your
server	server	server
has	has	ha
this	this	this
extension	extens	extension
.	.	.

this	this	this
is	is	is
certainly	certain	certainly

available	avail	available
with	with	with
the	the	the
sample	sampl	sample
mit	mit	mit
x	x	x
server	server	server
running	run	running
under	under	under
sunos	suno	sunos
.	.	.

a	a	a
word	word	word
of	of	of
warning	warn	warning
:	:	:
make	make	make
sure	sure	sure
your	your	your
kernel	kernel	kernel
is	is	is
configured	configur	configured
to	to	to
support	support	support
shared	share	shared

memory	memori	memory
.	.	.

and	and	and
another	anoth	another
word	word	word
of	of	of
warning	warn	warning
:	:	:
openwindows	openwindow	openwindows
is	is	is
slower	slower	slower
than	than	than
the	the	the
mit	mit	mit

server	server	server
.	.	.

i	i	i
have	have	have
written	written	written
an	an	an
imaging	imag	imaging
tool	tool	tool
(	(	(
using	use	using
xview	xview	xview
for	for	for
the	the	the
gui	gui	gui
,	,	,
by	by	by
the	the	the
way	way	way
)	)	)
which	which	which

yields	yield	yield
over	over	over
10	10	10
frames	frame	frame
per	per	per
second	second	second
for	for	for
512	512	512
*	*	*
512	512	512
*	*	*
8	8	8
bit	bit	bit
images	imag	image
,	,	,
running	run	running
on	on	on
a	a	a
sparc	sparc	sparc

ipc	ipc	ipc
(	(	(
half	half	half
the	the	the
cpu	cpu	cpu
grunt	grunt	grunt
of	of	of
an	an	an
ipx	ipx	ipx
)	)	)
.	.	.

this	this	this
has	has	ha
proved	prove	proved
quite	quit	quite
sufficient	suffici	sufficient
for	for	for

animations	anim	animation
.	.	.

regards	regard	regard
,	,	,

richard	richard	richard
gooch	gooch	gooch
.	.	.
.	.	.
.	.	.
.	.	.
