for	for	for
single	singl	single
planes	plane	plane
only	onli	only
.	.	.

i	i	i
want	want	want
to	to	to
be	be	be
able	abl	able
to	to	to
specify	specifi	specify
a	a	a
colour	colour	colour
in	in	in
the	the	the
pixmap	pixmap	pixmap
to	to	to
be	be	be
used	use	used
as	as	a
the	the	the
opaque	opaqu	opaque
colour	colour	colour
.	.	.

is	is	is
this	this	this
possible	possibl	possible
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
games	game	game
such	such	such
as	as	a
xjewel	xjewel	xjewel
have	have	have
the	the	the
same	same	same
problem	problem	problem
.	.	.

how	how	how
does	doe	doe
the	the	the
mouse	mous	mouse
pointer	pointer	pointer
do	do	do
it	it	it
?	?	?

|	|	|
>	>	>

|	|	|
>	>	>
any	ani	any
help	help	help
would	would	would
be	be	be
helpful	help	helpful
?	?	?

:	:	:
-	-	-
)	)	)

|	|	|
>	>	>

you	you	you
wanna	wanna	wanna
do	do	do
masking	mask	masking
.	.	.

build	build	build
a	a	a
bitmap	bitmap	bitmap
(	(	(
pixmap	pixmap	pixmap
of	of	of
depth	depth	depth
one	one	one
)	)	)
where	where	where
all	all	all
pixels	pixel	pixel
you	you	you
name	name	name
"	"	"
opaque	opaqu	opaque
"	"	"
are	are	are
1	1	1
(	(	(
that	that	that
get	get	get
copied	copi	copied
)	)	)
and	and	and
the	the	the
others	other	others
are	are	are
0	0	0
.	.	.

use	use	use
this	this	this
bitmap	bitmap	bitmap
as	as	a
the	the	the
clip_mask	clip_mask	clip_mask
in	in	in
the	the	the
gc	gc	gc
used	use	used
for	for	for
xcopyarea	xcopyarea	xcopyarea
(	(	(
)	)	)
,	,	,
and	and	and
remember	rememb	remember
to	to	to
adjust	adjust	adjust
the	the	the
clip_origin	clip_origin	clip_origin
coordinates	coordin	coordinate
to	to	to
the	the	the
xcopyarea	xcopyarea	xcopyarea
(	(	(
)	)	)
blit	blit	blit
origin	origin	origin
.	.	.

the	the	the
mouse	mous	mouse
pointer	pointer	pointer
(	(	(
besides	besid	besides
from	from	from
that	that	that
it	it	it
is	is	is
driven	driven	driven
using	use	using
ramdac	ramdac	ramdac
analog	analog	analog
mapping	map	mapping
on	on	on
most	most	most
hardwares	hardwar	hardware
)	)	)
uses	use	us
a	a	a
mask	mask	mask
,	,	,
too	too	too
.	.	.

but	but	but
be	be	be
warned	warn	warned
:	:	:
blitting	blit	blitting
through	through	through
a	a	a
mask	mask	mask
and	and	and
especially	especi	especially
moving	move	moving
around	around	around
this	this	this
mask	mask	mask

is	is	is
annoying	annoy	annoying
slow	slow	slow
on	on	on
most	most	most
xservers	xserver	xservers
.	.	.
.	.	.
.	.	.

it	it	it
flickers	flicker	flicker
even	even	even
at	at	at
40	40	40
mips	mip	mips
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-

+	+	+
-	-	-
o	o	o
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
o	o	o
-	-	-
+	+	+

|	|	|
o	o	o
|	|	|
\	\	\
\	\	\
\	\	\
-	-	-
brain	brain	brain
inside	insid	inside
-	-	-
/	/	/
/	/	/
/	/	/
|	|	|
o	o	o
|	|	|

|	|	|
o	o	o
|	|	|
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
|	|	|
o	o	o
|	|	|

|	|	|
o	o	o
|	|	|
andre	andr	andre
'	'	'
beck	beck	beck
(	(	(
abpsoft	abpsoft	abpsoft
)	)	)
mehl	mehl	mehl
:	:	:
andre_beck@irs.inf.tu-dresden.de	andre_beck@irs.inf.tu-dresden.d	andre_beck@irs.inf.tu-dresden.de
|	|	|
o	o	o
|	|	|

+	+	+
-	-	-
o	o	o
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
o	o	o
-	-	-
+	+	+
