monitors	monitor	monitor
,	,	,
sometimes	sometim	sometimes
even	even	even
multiple	multipl	multiple
screens	screen	screen
even	even	even
if	if	if
they	they	they
'	'	'
re	re	re
multiplexed	multiplex	multiplexed
onto	onto	onto
the	the	the
same	same	same
monitor	monitor	monitor
(	(	(
eg	eg	eg
,	,	,
a	a	a
sun	sun	sun
with	with	with
a	a	a
cg4	cg4	cg4
display	display	display
)	)	)
.	.	.

"	"	"
multi	multi	multi
-	-	-
screen	screen	screen
"	"	"
and	and	and
"	"	"
multi	multi	multi
-	-	-
display	display	display
"	"	"
would	would	would
,	,	,
if	if	if
taken	taken	taken
strictly	strict	strictly
,	,	,
mean	mean	mean
different	differ	different
things	thing	thing
,	,	,
but	but	but
since	sinc	since
the	the	the
strict	strict	strict
meaning	mean	meaning
of	of	of
"	"	"
multi	multi	multi
-	-	-
display	display	display
"	"	"
would	would	would
refer	refer	refer
to	to	to
a	a	a
system	system	system
with	with	with
multiple	multipl	multiple
keyboards	keyboard	keyboard
and	and	and
pointers	pointer	pointer
,	,	,
when	when	when
it	it	it
'	'	'
s	s	s
used	use	used
it	it	it
probably	probabl	probably
refers	refer	refers
to	to	to
the	the	the
same	same	same
thing	thing	thing

"	"	"
multi	multi	multi
-	-	-
screen	screen	screen
"	"	"
would	would	would
:	:	:
a	a	a
system	system	system
that	that	that
provides	provid	provides
multiple	multipl	multiple
screens	screen	screen
.	.	.

"	"	"
zaphod	zaphod	zaphod
"	"	"
is	is	is
a	a	a
term	term	term
applied	appli	applied
to	to	to
the	the	the
way	way	way
the	the	the
mit	mit	mit
server	server	server
switches	switch	switch
the	the	the
pointer	pointer	pointer
from	from	from
one	one	one
screen	screen	screen
to	to	to
another	anoth	another
by	by	by
sliding	slide	sliding
it	it	it
off	off	off
the	the	the
side	side	side
of	of	of
the	the	the
screen	screen	screen
.	.	.

>	>	>
is	is	is
there	there	there
a	a	a
limit	limit	limit
how	how	how
many	mani	many
screens	screen	screen
/	/	/
displays	display	display
a	a	a
single	singl	single
server	server	server
can	can	can
handle	handl	handle

>	>	>
(	(	(
in	in	in
an	an	an
articel	articel	articel
a	a	a
read	read	read
something	someth	something
about	about	about
an	an	an
upper	upper	upper
limit	limit	limit
of	of	of
12	12	12
)	)	)
?	?	?

there	there	there
is	is	is
a	a	a
protocol	protocol	protocol
limitation	limit	limitation
that	that	that
restricts	restrict	restricts
a	a	a
given	given	given
display	display	display
to	to	to
at	at	at
most	most	most
255	255	255
screens	screen	screen
.	.	.

i	i	i
know	know	know
of	of	of
no	no	no
server	server	server
that	that	that
handles	handl	handle
multiple	multipl	multiple
displays	display	display
on	on	on
a	a	a
single	singl	single
invocation	invoc	invocation
,	,	,
unless	unless	unless
possibly	possibl	possibly
my	my	my
kludges	kludg	kludge
to	to	to
the	the	the
r4	r4	r4
server	server	server
can	can	can
be	be	be
looked	look	looked
upon	upon	upon
as	as	a
such	such	such
;	;	;
on	on	on
a	a	a
tcp	tcp	tcp
-	-	-
based	base	based
system	system	system
there	there	there
is	is	is
necessarily	necessarili	necessarily
a	a	a
limit	limit	limit
of	of	of
65535	65535	65535
displays	display	display
per	per	per
machine	machin	machine
,	,	,
but	but	but
this	this	this
is	is	is
not	not	not
a	a	a
limitation	limit	limitation
inherent	inher	inherent
to	to	to
x	x	x
.	.	.

what	what	what
you	you	you
read	read	read
was	was	wa
most	most	most
likely	like	likely
talking	talk	talking
about	about	about
a	a	a
limit	limit	limit
in	in	in
some	some	some
particular	particular	particular
implementation	implement	implementation
(	(	(
probably	probabl	probably
the	the	the
mit	mit	mit
one	one	one
)	)	)
.	.	.

if	if	if
it	it	it
claimed	claim	claimed
there	there	there
was	was	wa
a	a	a
limit	limit	limit
of	of	of
12	12	12
inherent	inher	inherent
to	to	to
x	x	x
,	,	,
the	the	the
author	author	author
of	of	of
the	the	the
article	articl	article
had	had	had
no	no	no
business	busi	business
writing	write	writing
about	about	about
x	x	x
.	.	.

der	der	der
mouse	mous	mouse

mouse@mcrcim.mcgill.edu	mouse@mcrcim.mcgill.edu	mouse@mcrcim.mcgill.edu
