deal	deal	deal
about	about	about
the	the	the
support	support	support
for	for	for
c	c	c
+	+	+
+	+	+
in	in	in
uim	uim	uim
/	/	/
x	x	x
,	,	,
but	but	but
i	i	i
can	can	can
tell	tell	tell
you	you	you
that	that	that
there	there	there
is	is	is
good	good	good
support	support	support
for	for	for
it	it	it
in	in	in
teleuse	teleus	teleuse
.	.	.

in	in	in
teleuse	teleus	teleuse
you	you	you
can	can	can
call	call	call
any	ani	any
c	c	c
+	+	+
+	+	+
method	method	method
from	from	from
a	a	a
"	"	"
d	d	d
"	"	"
module	modul	module
.	.	.

what	what	what
you	you	you
can	can	can
do	do	do
then	then	then
is	is	is
to	to	to
use	use	use
the	the	the
"	"	"
d	d	d
"	"	"
language	languag	language
for	for	for
most	most	most
of	of	of
your	your	your
interface	interfac	interface
code	code	code
and	and	and
then	then	then
use	use	use
c	c	c
+	+	+
+	+	+
for	for	for
you	you	you
application	applic	application
code	code	code
.	.	.

i	i	i
should	should	should
tell	tell	tell
you	you	you
that	that	that
there	there	there
is	is	is
some	some	some
real	real	real
neat	neat	neat
stuff	stuff	stuff
coming	come	coming
out	out	out
of	of	of
teleuse	teleus	teleuse
soon	soon	soon
in	in	in
regard	regard	regard
to	to	to
c	c	c
+	+	+
+	+	+
,	,	,
but	but	but
i	i	i
can	can	can
'	'	'
t	t	t
give	give	give
you	you	you
many	mani	many
details	detail	detail
.	.	.

you	you	you
should	should	should
talk	talk	talk
to	to	to
your	your	your
local	local	local
sales	sale	sale
rep	rep	rep
and	and	and
get	get	get
the	the	the
lowdown	lowdown	lowdown
on	on	on
what	what	what
they	they	they
will	will	will
be	be	be
doing	do	doing
in	in	in
the	the	the
near	near	near
furture	furtur	furture
.	.	.

if	if	if
you	you	you
want	want	want
example	exampl	example
code	code	code
of	of	of
how	how	how
c	c	c
+	+	+
+	+	+
integrates	integr	integrates
with	with	with
teleuse	teleus	teleuse
you	you	you
should	should	should
look	look	look
at	at	at

$	$	$
teleuse	teleus	teleuse
/	/	/
examples	exampl	example
/	/	/
thermometer	thermomet	thermometer

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
steve	steve	steve
vranyes	vrany	vranyes
|	|	|

|	|	|
voice	voic	voice
:	:	:
(	(	(
708) 576 - 0338	708) 576 - 0338	708) 576 - 0338
|	|	|

|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
stevevr@ecs.comm.mot.com	stevevr@ecs.comm.mot.com	stevevr@ecs.comm.mot.com
|	|	|

|	|	|
u	u	u
.	.	.
s	s	s
.	.	.
post	post	post
:	:	:
motorola	motorola	motorola
inc	inc	inc
.	.	.

|	|	|

|	|	|
1301	1301	1301
e	e	e
.	.	.

algonquin	algonquin	algonquin
rd	rd	rd
.	.	.
|	|	|

|	|	|
schaumburg	schaumburg	schaumburg
,	,	,
il	il	il
60196	60196	60196
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
