.	.	.
]	]	]

>	>	>

>	>	>
>	>	>
in	in	in
particular	particular	particular
,	,	,
i	i	i
am	am	am
interested	interest	interested
in	in	in
knowing	know	knowing
whether	whether	whether
this	this	this
behavior	behavior	behavior
is	is	is

>	>	>
>	>	>
caused	caus	caused
by	by	by
a	a	a
bug	bug	bug
in	in	in
my	my	my
reasoning	reason	reasoning
,	,	,
or	or	or
if	if	if
it	it	it
is	is	is
a	a	a
bug	bug	bug
in	in	in
twm	twm	twm
.	.	.

>	>	>

>	>	>
if	if	if
*	*	*
anything	anyth	anything
*	*	*
a	a	a
client	client	client
does	doe	doe
causes	caus	cause
twm	twm	twm
to	to	to
dump	dump	dump
core	core	core
,	,	,
it	it	it
'	'	'
s	s	s
a	a	a
bug	bug	bug
in	in	in
twm	twm	twm
.	.	.

>	>	>
window	window	window
managers	manag	manager
should	should	should
never	never	never
*	*	*
ever	ever	ever
*	*	*
crash	crash	crash
.	.	.

would	would	would
if	if	if
only	onli	only
it	it	it
were	were	were
true	true	true
.	.	.
.	.	.
.	.	.

if	if	if
only	onli	only
mit	mit	mit
would	would	would
fix	fix	fix
the	the	the
!	!	!
@	@	@
&	&	&
$	$	$
^	^	^
*	*	*
@	@	@
twm	twm	twm
"	"	"
installwindowcolormaps	installwindowcolormap	installwindowcolormaps
(	(	(
)	)	)
"	"	"
crash	crash	crash
bug	bug	bug
once	onc	once
and	and	and
for	for	for
all	all	all
,	,	,
then	then	then
i	i	i
could	could	could
say	say	say
that	that	that
i	i	i
'	'	'
ve	ve	ve
(	(	(
almost	almost	almost
)	)	)
unable	unabl	unable
to	to	to
crash	crash	crash
either	either	either

"	"	"
twm	twm	twm
"	"	"
or	or	or
"	"	"
tvtwm	tvtwm	tvtwm
"	"	"
,	,	,
which	which	which
would	would	would
be	be	be
a	a	a
remarkable	remark	remarkable
feat	feat	feat
-	-	-
and	and	and
most	most	most
desirable	desir	desirable
to	to	to
boot	boot	boot
.	.	.

i	i	i
mean	mean	mean
,	,	,
this	this	this
bug	bug	bug
has	has	ha
only	onli	only
been	been	been
reported	report	reported
,	,	,
oh	oh	oh
,	,	,
a	a	a
zillion	zillion	zillion
times	time	time
by	by	by
now	now	now
.	.	.
.	.	.
.	.	.

now	now	now
*	*	*
servers	server	server
*	*	*
,	,	,
on	on	on
the	the	the
other	other	other
hand	hand	hand
.	.	.
.	.	.
.	.	.

(	(	(
want	want	want
to	to	to
crash	crash	crash
an	an	an
openwindows	openwindow	openwindows
3	3	3
.	.	.
0	0	0
"	"	"
xnews	xnew	xnews
"	"	"
server	server	server
at	at	at
will	will	will
?	?	?

just	just	just
do	do	do
an	an	an
'	'	'
xbiff	xbiff	xbiff
-	-	-
xrm	xrm	xrm
"	"	"
xbiff	xbiff	xbiff
*	*	*
shapewindow	shapewindow	shapewindow
:	:	:
on	on	on
"	"	"
'	'	'
.	.	.

blammo	blammo	blammo
.	.	.
)	)	)

-	-	-
-	-	-

-	-	-
greg	greg	greg
earle	earl	earle

phone	phone	phone
:	:	:
(	(	(
818) 353-8695	818) 353-8695	818) 353-8695
fax	fax	fax
:	:	:
(	(	(
818) 353-1877	818) 353-1877	818) 353-1877

internet	internet	internet
:	:	:
earle@isolar.tujunga.ca.us	earle@isolar.tujunga.ca.us	earle@isolar.tujunga.ca.us

uucp	uucp	uucp
:	:	:
isolar	isolar	isolar
!	!	!
earle@elroy.jpl.nasa.gov	earle@elroy.jpl.nasa.gov	earle@elroy.jpl.nasa.gov
a	a	a
.	.	.
k	k	k
.	.	.
a	a	a
.	.	.
.	.	.
.	.	.
.	.	.
!	!	!
elroy	elroy	elroy
!	!	!
isolar	isolar	isolar
!	!	!
earle	earl	earle
