limit	limit	limit
how	how	how
many	mani	many
screens	screen	screen
/	/	/
displays	display	display
a	a	a
single	singl	single
server	server	server
can	can	can
handle	handl	handle

>	>	>
>	>	>
(	(	(
in	in	in
an	an	an
articel	articel	articel
a	a	a
read	read	read
something	someth	something
about	about	about
an	an	an
upper	upper	upper
limit	limit	limit
of	of	of
12	12	12
)	)	)
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
how	how	how
is	is	is
the	the	the
capability	capabl	capability
called	call	called
,	,	,
if	if	if
i	i	i
want	want	want
to	to	to
move	move	move
the	the	the
cursor	cursor	cursor
from	from	from
one	one	one

>	>	>
>	>	>
screen	screen	screen
/	/	/
display	display	display
to	to	to
another	anoth	another
.	.	.

>	>	>

>	>	>
as	as	a
to	to	to
how	how	how
many	mani	many
clients	client	client
may	may	may
be	be	be
display	display	display
on	on	on
a	a	a
server	server	server
,	,	,
i	i	i
believe	believ	believe
the	the	the
limit	limit	limit

>	>	>
would	would	would
be	be	be
how	how	how
much	much	much
memory	memori	memory
is	is	is
available	avail	available
to	to	to
your	your	your
server	server	server
or	or	or
allocated	alloc	allocated
by	by	by
the	the	the

>	>	>
server	server	server
.	.	.

>	>	>

this	this	this
all	all	all
sounds	sound	sound
suspiciously	suspici	suspiciously
like	like	like
my	my	my
company	compani	company
might	might	might
have	have	have
something	someth	something
to	to	to
do	do	do
with	with	with
this	this	this
.	.	.

background	background	background
first	first	first
:	:	:
megatek	megatek	megatek
has	has	ha
a	a	a
series	seri	series
of	of	of
framebuffers	framebuff	framebuffers
designed	design	designed
as	as	a

x	x	x
accelerators	acceler	accelerator
.	.	.

for	for	for
the	the	the
most	most	most
part	part	part
these	these	these
are	are	are
designed	design	designed
for	for	for
sun	sun	sun
sbus	sbus	sbus
and	and	and
sun	sun	sun
(	(	(
and	and	and
other	other	other
vendor	vendor	vendor
'	'	'
s	s	s
)	)	)
vme	vme	vme
systems	system	system
.	.	.

that	that	that
said	said	said
,	,	,
megatek	megatek	megatek
products	product	product
support	support	support
multi	multi	multi
-	-	-
screen	screen	screen
and	and	and
/	/	/
or	or	or
multi	multi	multi
-	-	-
display	display	display
on	on	on
a	a	a
sigle	sigl	sigle
workstation	workstat	workstation
.	.	.

most	most	most
of	of	of
our	our	our
cards	card	card
have	have	have
a	a	a
keyboard	keyboard	keyboard
/	/	/
mouse	mous	mouse
port	port	port
which	which	which
can	can	can
be	be	be
used	use	used
to	to	to
provide	provid	provide
additional	addit	additional
displays	display	display
.	.	.

for	for	for
example	exampl	example
,	,	,
say	say	say
you	you	you
hade	hade	hade
a	a	a
sparcstation	sparcstat	sparcstation
with	with	with
an	an	an
sbus	sbus	sbus
expansion	expans	expansion
chassis	chassi	chassis
.	.	.

you	you	you
could	could	could
put	put	put
in	in	in
six	six	six
frambuffers	frambuff	frambuffers
,	,	,
allowing	allow	allowing
a	a	a
total	total	total
of	of	of
six	six	six
screens	screen	screen
in	in	in
the	the	the
system	system	system
.	.	.

you	you	you
could	could	could
then	then	then
attach	attach	attach
from	from	from
1	1	1
to	to	to
6	6	6
keyboard	keyboard	keyboard
/	/	/
mice	mice	mouse
,	,	,
allowing	allow	allowing
you	you	you
to	to	to
mix	mix	mix
and	and	and
match	match	match
any	ani	any
combination	combin	combination
of	of	of
screens	screen	screen
and	and	and
displays	display	display
.	.	.

you	you	you
could	could	could
have	have	have
1	1	1
6	6	6
-	-	-
screen	screen	screen
display	display	display
,	,	,
3	3	3
2	2	2
-	-	-
screen	screen	screen
displays	display	display
,	,	,
6	6	6
1	1	1
-	-	-
screen	screen	screen
displays	display	display
,	,	,
or	or	or
1	1	1
2	2	2
-	-	-
screen	screen	screen
display	display	display
and	and	and
1	1	1
4	4	4
-	-	-
screen	screen	screen
display	display	display
.	.	.

basically	basic	basically
any	ani	any
combination	combin	combination
.	.	.

because	becaus	because
of	of	of
this	this	this
,	,	,
we	we	we
at	at	at
megatek	megatek	megatek
try	tri	try
to	to	to
be	be	be
very	veri	very
careful	care	careful
about	about	about
the	the	the
use	use	use
of	of	of
the	the	the
words	word	word
multi	multi	multi
-	-	-
screen	screen	screen
and	and	and
multi	multi	multi
-	-	-
display	display	display
.	.	.

they	they	they
are	are	are
quite	quit	quite
different	differ	different
in	in	in
meaning	mean	meaning
,	,	,
and	and	and
(	(	(
at	at	at
least	least	least
in	in	in
x	x	x
)	)	)
have	have	have
exact	exact	exact
definitions	definit	definition
.	.	.

the	the	the
reason	reason	reason
i	i	i
ramble	rambl	ramble
like	like	like
this	this	this
is	is	is
the	the	the
mention	mention	mention
of	of	of
an	an	an
upper	upper	upper
limit	limit	limit
if	if	if
12	12	12
screens	screen	screen
in	in	in
a	a	a
display	display	display
.	.	.

as	as	a
it	it	it
so	so	so
happens	happen	happens
,	,	,
there	there	there
'	'	'
s	s	s
a	a	a
define	defin	define
in	in	in
the	the	the
server	server	server
that	that	that
determines	determin	determines
the	the	the
most	most	most
screens	screen	screen
supported	support	supported
(	(	(
server	server	server
/	/	/
include	includ	include
/	/	/
misc	misc	misc
.	.	.
h	h	h
,	,	,
maxscreens	maxscreen	maxscreens
)	)	)
.	.	.

as	as	a
released	releas	released
my	my	my
mit	mit	mit
,	,	,
this	this	this
is	is	is
3	3	3
.	.	.

as	as	a
released	releas	released
by	by	by
megatek	megatek	megatek
,	,	,
this	this	this
is	is	is
12	12	12
.	.	.

as	as	a
such	such	such
,	,	,
the	the	the
most	most	most
screens	screen	screen
supported	support	supported
by	by	by
a	a	a
single	singl	single
megatek	megatek	megatek
display	display	display
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
x	x	x
server	server	server
)	)	)
is	is	is
12	12	12
.	.	.

if	if	if
someone	someon	someone
construed	constru	construed
this	this	this
to	to	to
be	be	be
a	a	a
limitation	limit	limitation
of	of	of
x	x	x
i	i	i
'	'	'
m	m	m
sorry	sorri	sorry
,	,	,
but	but	but
clearly	clear	clearly
(	(	(
as	as	a
pointed	point	pointed
out	out	out
so	so	so
well	well	well
by	by	by
mr. neto	mr. neto	mr. neto
)	)	)
this	this	this
is	is	is
not	not	not
the	the	the
case	case	case
.	.	.

we	we	we
just	just	just
did	did	did
it	it	it
here	here	here
because	becaus	because
nobody	nobodi	nobody
has	has	ha
ever	ever	ever
asked	ask	asked
us	us	u
for	for	for
more	more	more
.	.	.

of	of	of
course	cours	course
,	,	,
i	i	i
could	could	could
say	say	say
"	"	"
buy	buy	buy
all	all	all
you	you	you
want	want	want
,	,	,
we	we	we
'	'	'
ll	ll	ll
support	support	support
more	more	more
.	.	.
"	"	"

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
rusty	rusti	rusty
sanders	sander	sander
,	,	,
megatek	megatek	megatek
corp	corp	corp
.	.	.

-	-	-
-	-	-
>	>	>
rgs@megatek.com	rgs@megatek.com	rgs@megatek.com
or	or	or
.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.
ucsd	ucsd	ucsd
!	!	!

.	.	.
.	.	.
.	.	.
hplabs	hplab	hplabs
!	!	!
hp	hp	hp
-	-	-
sdd	sdd	sdd
!	!	!

.	.	.
.	.	.
.	.	.
ames	ame	ames
!	!	!
scubed	scube	scubed
!	!	!

.	.	.
.	.	.
.	.	.
uunet	uunet	uunet
!	!	!
