util32	util32	util32
.	.	.
o	o	o
ordered	order	ordered
.	.	.
o	o	o
ordered2	ordered2	ordered2
.	.	.
o	o	o
mb_ordered	mb_order	mb_ordered
.	.	.
o	o	o
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
/	/	/
lib	lib	lib
/	/	/
libxext	libxext	libxext
.	.	.
so	so	so
-	-	-
lm	lm	lm
-	-	-
o	o	o
mpeg_play	mpeg_play	mpeg_play
undefined	undefin	undefined
first	first	first
referenced	referenc	referenced

symbol	symbol	symbol
in	in	in
file	file	file
getnetpath	getnetpath	getnetpath
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_alloc	t_alloc	t_alloc
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_unbind	t_unbind	t_unbind
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_open	t_open	t_open
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_rcvdis	t_rcvdis	t_rcvdis
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
netdir_free	netdir_fre	netdir_free
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_error	t_error	t_error
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
netdir_getbyname	netdir_getbynam	netdir_getbyname
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
getnetconfigent	getnetconfig	getnetconfigent
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_look	t_look	t_look
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_errno	t_errno	t_errno
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_close	t_close	t_close
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
netdir_getbyaddr	netdir_getbyaddr	netdir_getbyaddr
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_listen	t_listen	t_listen
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_rcv	t_rcv	t_rcv
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
setnetpath	setnetpath	setnetpath
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_bind	t_bind	t_bind
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_connect	t_connect	t_connect
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
t_accept	t_accept	t_accept
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
nc_perror	nc_perror	nc_perror
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
inet_addr	inet_addr	inet_addr
/	/	/
lib	lib	lib
/	/	/
libx11	libx11	libx11
.	.	.
so	so	so
ld	ld	ld
:	:	:
mpeg_play	mpeg_play	mpeg_play
:	:	:
fatal	fatal	fatal
error	error	error
:	:	:
symbol	symbol	symbol
referencing	referenc	referencing
errors	error	error
.	.	.

no	no	no
output	output	output
written	written	written
to	to	to
mpeg_play	mpeg_play	mpeg_play

*	*	*
*	*	*
*	*	*
error	error	error
code	code	code
1	1	1
(	(	(
bu21	bu21	bu21
)	)	)

make	make	make
:	:	:
fatal	fatal	fatal
error	error	error
.	.	.

does	doe	doe
anyone	anyon	anyone
know	know	know
where	where	where
these	these	these
missing	miss	missing
functions	function	function
are	are	are
located	locat	located
?	?	?

if	if	if
you	you	you
do	do	do
can	can	can
you	you	you
help	help	help
me	me	me
with	with	with
it	it	it
?	?	?

i	i	i
posted	post	posted
before	befor	before
to	to	to
one	one	one
of	of	of
the	the	the
other	other	other
unix	unix	unix
groups	group	group
,	,	,
i	i	i
tried	tri	tried
their	their	their
suggestions	suggest	suggestion
but	but	but
always	alway	always
get	get	get
this	this	this
error	error	error
.	.	.

if	if	if
you	you	you
have	have	have
to	to	to
know	know	know
:	:	:
i	i	i
am	am	am
using	use	using
unix	unix	unix
system	system	system
v	v	v
.	.	.

the	the	the
machines	machin	machine
here	here	here
are	are	are
486	486	486
'	'	'
s	s	s
.	.	.

the	the	the
terminals	termin	terminal
i	i	i
want	want	want
to	to	to
use	use	use
are	are	are
separate	separ	separate
and	and	and
just	just	just
called	call	called
x	x	x
-	-	-
terminals	termin	terminal
and	and	and
they	they	they
seem	seem	seem
dedicated	dedic	dedicated
to	to	to
that	that	that
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
as	as	a
to	to	to
what	what	what
they	they	they
really	realli	really
are	are	are
,	,	,
since	sinc	since
it	it	it
is	is	is
one	one	one
of	of	of
my	my	my
first	first	first
times	time	time
out	out	out
with	with	with
this	this	this
x	x	x
-	-	-
windows	window	window
gidget	gidget	gidget
!	!	!

that	that	that
is	is	is
,	,	,
first	first	first
time	time	time
programming	program	programming
for	for	for
it	it	it
,	,	,
so	so	so
to	to	to
speak	speak	speak
.	.	.

i	i	i
use	use	use
them	them	them
alot	alot	alot
just	just	just
for	for	for
the	the	the
graphics	graphic	graphic
things	thing	thing
.	.	.

if	if	if
you	you	you
can	can	can
help	help	help
,	,	,
mail	mail	mail
me	me	me
soon	soon	soon
.	.	.

gerard	gerard	gerard
.	.	.
