display	display	display
and	and	and
multiple	multipl	multiple
screens	screen	screen
,	,	,
and	and	and
not	not	not
multiple	multipl	multiple
x	x	x
displays	display	display
.	.	.

given	given	given
this	this	this
:	:	:

-	-	-
is	is	is
changing	chang	changing
input	input	input
focus	focus	focus
from	from	from
one	one	one
screen	screen	screen
to	to	to
the	the	the
other	other	other
as	as	a
simple	simpl	simple

as	as	a
tracking	track	tracking
your	your	your
mouse	mous	mouse
from	from	from
one	one	one
screen	screen	screen
to	to	to
the	the	the
other	other	other
?	?	?

there	there	there
'	'	'
s	s	s

nothing	noth	nothing
special	special	special
that	that	that
needs	need	need
to	to	to
be	be	be
done	done	done
to	to	to
shift	shift	shift
focus	focus	focus
between	between	between

screens	screen	screen
?	?	?

-	-	-
do	do	do
i	i	i
have	have	have
to	to	to
run	run	run
separate	separ	separate
window	window	window
managers	manag	manager
on	on	on
the	the	the
separate	separ	separate

screens	screen	screen
or	or	or
are	are	are
there	there	there
multiscreen	multiscreen	multiscreen
window	window	window
managers	manag	manager
out	out	out
there	there	there
?	?	?

what	what	what
are	are	are
they	they	they
;	;	;
who	who	who
sells	sell	sell
them	them	them
.	.	.
.	.	.
.	.	.

-	-	-
is	is	is
a	a	a
multi	multi	multi
-	-	-
screen	screen	screen
window	window	window
manager	manag	manager
the	the	the
only	onli	only
way	way	way
i	i	i
can	can	can
grab	grab	grab
a	a	a

window	window	window
frame	frame	frame
and	and	and
move	move	move
a	a	a
window	window	window
from	from	from
one	one	one
screen	screen	screen
to	to	to
the	the	the
next	next	next
?	?	?

-	-	-
is	is	is
there	there	there
any	ani	any
way	way	way
for	for	for
the	the	the
application	applic	application
to	to	to
transparently	transpar	transparently
see	see	see

multiple	multipl	multiple
screens	screen	screen
as	as	a
one	one	one
logical	logic	logical
x	x	x
-	-	-
y	y	y
plane	plane	plane
,	,	,
or	or	or
does	doe	doe
the	the	the
hardware	hardwar	hardware

only	onli	only
provide	provid	provide
for	for	for
each	each	each
screen	screen	screen
to	to	to
start	start	start
at	at	at
0	0	0
,	,	,
0	0	0
?	?	?

-	-	-
any	ani	any
thoughts	thought	thought
on	on	on
the	the	the
difficulties	difficulti	difficulty
involved	involv	involved
with	with	with
designing	design	designing
a	a	a

system	system	system
capable	capabl	capable
of	of	of
using	use	using
either	either	either
multiple	multipl	multiple
screens	screen	screen
or	or	or
a	a	a
single	singl	single

screen	screen	screen
(	(	(
perhaps	perhap	perhaps
running	run	running
a	a	a
virtual	virtual	virtual
window	window	window
manager	manag	manager
to	to	to
simulate	simul	simulate

multiple	multipl	multiple
screens	screen	screen
instead	instead	instead
)	)	)
?	?	?

i	i	i
am	am	am
assuming	assum	assuming
that	that	that
this	this	this
is	is	is
not	not	not
a	a	a
major	major	major
issue	issu	issue
-	-	-
that	that	that
i	i	i
can	can	can
rely	reli	rely

on	on	on
providing	provid	providing
config	config	config
files	file	file
which	which	which
will	will	will
specify	specifi	specify
for	for	for
each	each	each

configuration	configur	configuration
the	the	the
screen	screen	screen
placement	placement	placement
of	of	of
each	each	each
window	window	window
in	in	in
the	the	the

application	applic	application
.	.	.

any	ani	any
thoughts	thought	thought
or	or	or
suggestions	suggest	suggestion
from	from	from
past	past	past
experience	experi	experience

are	are	are
more	more	more
than	than	than
welcome	welcom	welcome
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
jo	jo	jo
pelkey	pelkey	pelkey
phone	phone	phone
:	:	:
(	(	(
509)375-6947	509)375-6947	509)375-6947
battelle	battell	battelle
pacific	pacif	pacific
northwest	northwest	northwest
labs	lab	lab
fax	fax	fax
:	:	:
(	(	(
509)375-3641	509)375-3641	509)375-3641
mail	mail	mail
stop	stop	stop
k7	k7	k7
-	-	-
22	22	22
email	email	email
:	:	:
je_pelkey@pnl.gov	je_pelkey@pnl.gov	je_pelkey@pnl.gov
p	p	p
.	.	.
o	o	o
.	.	.
box	box	box
999	999	999
richland	richland	richland
,	,	,
wa	wa	wa
99352	99352	99352

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
