if	if	if
this	this	this
will	will	will
be	be	be

>	>	>
acceptable	accept	acceptable
to	to	to
"	"	"
most	most	most
"	"	"
x	x	x
clients	client	client
.	.	.

the	the	the
three	three	three
problems	problem	problem
i	i	i
see	see	see
are	are	are
:	:	:

>	>	>

>	>	>
1	1	1
)	)	)
the	the	the
colormap	colormap	colormap
,	,	,
though	though	though
huge	huge	huge
,	,	,
is	is	is
static	static	static
.	.	.

>	>	>
2	2	2
)	)	)
all	all	all
pixels	pixel	pixel
would	would	would
be	be	be
3	3	3
bytes	byte	byte
wide	wide	wide
.	.	.

>	>	>
3	3	3
)	)	)
because	becaus	because
the	the	the
hardware	hardwar	hardware
actually	actual	actually
lives	live	life
in	in	in
yuv	yuv	yuv
space	space	space
,	,	,
the	the	the

>	>	>
translation	translat	translation
rgb	rgb	rgb
-	-	-
>	>	>
yuv	yuv	yuv
will	will	will
introduce	introduc	introduce
some	some	some
rounding	round	rounding
error	error	error
.	.	.

we	we	we
tried	tri	tried
to	to	to
ship	ship	ship
an	an	an
x	x	x
server	server	server
once	onc	once
that	that	that
only	onli	only
supported	support	supported
a	a	a
24bit	24bit	24bit
truecolor	truecolor	truecolor
visual	visual	visual
.	.	.

the	the	the
main	main	main
problems	problem	problem
we	we	we
encountered	encount	encountered
were	were	were
:	:	:

1	1	1
)	)	)
clients	client	client
written	written	written
with	with	with
logic	logic	logic
like	like	like
the	the	the
following	follow	following
:	:	:

if	if	if
(	(	(
defaultdepth	defaultdepth	defaultdepth
(	(	(
)	)	)
!	!	!
=	=	=
1	1	1
)	)	)

/	/	/
*	*	*
assume	assum	assume
default	default	default
depth	depth	depth
is	is	is
8bit	8bit	8bit
*	*	*
/	/	/

these	these	these
clients	client	client
need	need	need
an	an	an
8bit	8bit	8bit
deep	deep	deep
visual	visual	visual
in	in	in
the	the	the
root	root	root
window	window	window

to	to	to
run	run	run
correctly	correct	correctly
.	.	.

2	2	2
)	)	)
other	other	other
clients	client	client
didn	didn	didn
'	'	'
t	t	t
even	even	even
bother	bother	bother
to	to	to
do	do	do
that	that	that
much	much	much
,	,	,
and	and	and
just	just	just

outright	outright	outright
assumed	assum	assumed
they	they	they
had	had	had
a	a	a
*	*	*
dynamic	dynam	dynamic
*	*	*
visual	visual	visual
class	class	class
,	,	,
with	with	with
a	a	a

dynamic	dynam	dynamic
colormap	colormap	colormap
.	.	.

xstorecolors	xstorecolor	xstorecolors
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
on	on	on
cmaps	cmap	cmaps

associated	associ	associated
with	with	with
static	static	static
or	or	or
truecolor	truecolor	truecolor
visual	visual	visual
classes	class	class
,	,	,
but	but	but

many	mani	many
clients	client	client
don	don	don
'	'	'
t	t	t
bother	bother	bother
to	to	to
check	check	check
,	,	,
they	they	they
just	just	just
start	start	start

throwing	throw	throwing
xstorecolor	xstorecolor	xstorecolor
calls	call	call
at	at	at
you	you	you
.	.	.

though	though	though
both	both	both
are	are	are
clearly	clear	clearly
client	client	client
error	error	error
,	,	,
this	this	this
is	is	is
the	the	the
case	case	case
with	with	with
so	so	so
many	mani	many
clients	client	client
that	that	that
it	it	it
'	'	'
s	s	s
easier	easier	easier
for	for	for
you	you	you
to	to	to
expose	expos	expose
8bit	8bit	8bit
pseudocolor	pseudocolor	pseudocolor
as	as	a
a	a	a
default	default	default
root	root	root
window	window	window
visual	visual	visual
,	,	,
than	than	than
it	it	it
ever	ever	ever
would	would	would
be	be	be
for	for	for
all	all	all
these	these	these
client	client	client
writers	writer	writer
to	to	to
change	chang	change
their	their	their
clients	client	client
to	to	to
do	do	do
the	the	the
right	right	right
thing	thing	thing
.	.	.

-	-	-
-	-	-

-	-	-
paul	paul	paul
pmartz@dsd.es.com	pmartz@dsd.es.com	pmartz@dsd.es.com

evans	evan	evans
&	&	&
sutherland	sutherland	sutherland
