>	>	>
>	>	>
everything	everyth	everything
that	that	that
i	i	i
need	need	need
to	to	to
.	.	.

for	for	for
instance	instanc	instance
,	,	,
i	i	i
can	can	can
start	start	start
xdm	xdm	xdm
in	in	in
rc	rc	rc
.	.	.
local	local	local
,	,	,
but	but	but

>	>	>
>	>	>
how	how	how
do	do	do
i	i	i
get	get	get
rid	rid	rid
of	of	of
xnews	xnew	xnews
?	?	?

>	>	>
>	>	>

>	>	>

>	>	>
the	the	the
openlook	openlook	openlook
window	window	window
manager	manag	manager
source	sourc	source
is	is	is
available	avail	available
on	on	on
the	the	the
mit	mit	mit
contrib	contrib	contrib
tapes	tape	tape

>	>	>
or	or	or
from	from	from
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
.	.	.
i	i	i
would	would	would
suggest	suggest	suggest
building	build	building
this	this	this
too	too	too
,	,	,
rather	rather	rather
than	than	than

>	>	>
using	use	using
the	the	the
version	version	version
from	from	from
openwindows	openwindow	openwindows
.	.	.

it	it	it
is	is	is
olwm	olwm	olwm
v3	v3	v3
.	.	.

>	>	>

i	i	i
would	would	would
suggest	suggest	suggest
skipping	skip	skipping
olwm	olwm	olwm
and	and	and
getting	get	getting
olvwm	olvwm	olvwm
instead	instead	instead
.	.	.

this	this	this
version	version	version
of	of	of
the	the	the
olwm	olwm	olwm
window	window	window
manager	manag	manager
implements	implement	implement
a	a	a
virtual	virtual	virtual
desktop	desktop	desktop
that	that	that
i	i	i
find	find	find
really	realli	really
handy	handi	handy
even	even	even
on	on	on
large	larg	large
monitors	monitor	monitor
.	.	.

this	this	this
version	version	version
is	is	is
also	also	also
available	avail	available
at	at	at
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
:	:	:
/	/	/
contrib	contrib	contrib
/	/	/
olvwm3	olvwm3	olvwm3
.	.	.
tar	tar	tar
.	.	.
z	z	z
.	.	.
the	the	the
readme	readm	readme
file	file	file
also	also	also
suggest	suggest	suggest
getting	get	getting
the	the	the
files	file	file
in	in	in
/	/	/
contrib	contrib	contrib
/	/	/
xview3	xview3	xview3
.	.	.

in	in	in
my	my	my
case	case	case
,	,	,
i	i	i
built	built	built
the	the	the
x	x	x
server	server	server
first	first	first
,	,	,
xview	xview	xview
second	second	second
,	,	,
then	then	then
olvwm	olvwm	olvwm
.	.	.

all	all	all
of	of	of
these	these	these
were	were	were
installed	instal	installed
into	into	into
/	/	/
usr	usr	usr
/	/	/
x5	x5	x5
.	.	.

once	onc	once
i	i	i
verified	verifi	verified
the	the	the
server	server	server
worked	work	worked
correctly	correct	correctly
,	,	,
i	i	i
happily	happili	happily
issued	issu	issued
"	"	"
rm	rm	rm
-	-	-
rf	rf	rf
/	/	/
usr	usr	usr
/	/	/
openwin	openwin	openwin
/	/	/
*	*	*
"	"	"
.	.	.

using	use	using
gcc	gcc	gcc
2	2	2
.	.	.
3	3	3
.	.	.
3	3	3
to	to	to
build	build	build
all	all	all
of	of	of
the	the	the
above	abov	above
resulted	result	resulted
in	in	in
a	a	a
windowing	window	windowing
system	system	system
that	that	that
is	is	is
,	,	,
for	for	for
all	all	all
intents	intent	intent
and	and	and
purposes	purpos	purpose
,	,	,
identical	ident	identical
to	to	to
openwindows	openwindow	openwindows
3	3	3
.	.	.
0	0	0
and	and	and
that	that	that
is	is	is
incredibly	incred	incredibly
faster	faster	faster
.	.	.

there	there	there
is	is	is
a	a	a
bit	bit	bit
of	of	of
tweaking	tweak	tweaking
you	you	you
will	will	will
have	have	have
to	to	to
do	do	do
if	if	if
you	you	you
want	want	want
things	thing	thing
to	to	to
work	work	work
_exactly_	_exactly_	_exactly_
like	like	like
openwindows	openwindow	openwindows
,	,	,
but	but	but
not	not	not
much	much	much
.	.	.

-	-	-
-	-	-
paul	paul	paul
bash	bash	bash
techware	techwar	techware
design	design	design
bash@tware.com	bash@tware.com	bash@tware.com
boulder	boulder	boulder
,	,	,
co	co	co
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
