bub@wsinfo03.win.tue.nl	bub@wsinfo03.win.tue.nl	bub@wsinfo03.win.tue.nl
>	>	>
rcb5@wsinfo03.win.tue.nl	rcb5@wsinfo03.win.tue.nl	rcb5@wsinfo03.win.tue.nl
(	(	(
richard	richard	richard
verhoeven	verhoeven	verhoeven
)	)	)
writes	write	writes
:	:	:

sorry	sorri	sorry
,	,	,
but	but	but
olwm	olwm	olwm
and	and	and
tvtwm	tvtwm	tvtwm
don	don	don
'	'	'
t	t	t
do	do	do
it	it	it
.	.	.

they	they	they
place	place	place
the	the	the
title	titl	title
at	at	at
that	that	that
position	posit	position

and	and	and
the	the	the
window	window	window
at	at	at
a	a	a
position	posit	position
below	below	below
it	it	it
.	.	.

this	this	this
becomes	becom	becomes
a	a	a
problem	problem	problem
when	when	when
you	you	you
want	want	want
a	a	a
program	program	program
to	to	to
be	be	be
able	abl	able
to	to	to
save	save	save
its	it	it
current	current	current

configuration	configur	configuration
and	and	and
restore	restor	restore
is	is	is
later	later	later
.	.	.

currently	current	currently
,	,	,
my	my	my
solution	solut	solution
is	is	is
:	:	:

xcreatewindow	xcreatewindow	xcreatewindow
(	(	(
.	.	.
.	.	.
.	.	.
)	)	)
;	;	;

xsetwmproperties	xsetwmproperti	xsetwmproperties
(	(	(
.	.	.
.	.	.
)	)	)
;	;	;

xmapwindow	xmapwindow	xmapwindow
(	(	(
.	.	.
.	.	.
.	.	.
)	)	)
;	;	;

xflush	xflush	xflush
(	(	(
.	.	.
.	.	.
.	.	.
)	)	)
;	;	;

xmovewindow	xmovewindow	xmovewindow
(	(	(
.	.	.
.	.	.
.	.	.
)	)	)
;	;	;

it	it	it
works	work	work
with	with	with
olwm	olwm	olwm
,	,	,
but	but	but
is	is	is
less	less	less
than	than	than
elegant	eleg	elegant
.	.	.

all	all	all
this	this	this
leaves	leav	leaf
me	me	me
wondering	wonder	wondering

if	if	if
i	i	i
'	'	'
m	m	m
overlooking	overlook	overlooking
something	someth	something
obvious	obvious	obvious
.	.	.

richard	richard	richard
.	.	.

i	i	i
know	know	know
that	that	that
the	the	the
mwm	mwm	mwm
has	has	ha
an	an	an
resource	resourc	resource
to	to	to
specify	specifi	specify
if	if	if
positions	posit	position
are	are	are
to	to	to
be	be	be
used	use	used
for	for	for
the	the	the
border	border	border
of	of	of
a	a	a
window	window	window
or	or	or
for	for	for
the	the	the
"	"	"
user	user	user
"	"	"
window	window	window
.	.	.

maybe	mayb	maybe
other	other	other
window	window	window
managers	manag	manager
have	have	have
similar	similar	similar
options	option	option
.	.	.

another	anoth	another
way	way	way
to	to	to
figure	figur	figure
out	out	out
the	the	the
difference	differ	difference
between	between	between
the	the	the
"	"	"
user	user	user
"	"	"
window	window	window
position	posit	position
and	and	and
the	the	the
window	window	window
manager	manag	manager
decoration	decor	decoration
window	window	window
position	posit	position
is	is	is
to	to	to
subtract	subtract	subtract
their	their	their
positions	posit	position
.	.	.

you	you	you
just	just	just
have	have	have
to	to	to
use	use	use
xquerytree	xquerytre	xquerytree
and	and	and
remember	rememb	remember
that	that	that
the	the	the
window	window	window
manager	manag	manager
decorations	decor	decoration
window	window	window
is	is	is
the	the	the
parent	parent	parent
of	of	of
your	your	your
window	window	window
.	.	.

unfortunately	unfortun	unfortunately
,	,	,
you	you	you
can	can	can
only	onli	only
figure	figur	figure
out	out	out
the	the	the
decoration	decor	decoration
width	width	width
and	and	and
height	height	height
after	after	after
the	the	the
window	window	window
has	has	ha
been	been	been
mapped	map	mapped
this	this	this
way	way	way
.	.	.

greeting	greet	greeting
,	,	,
tobias	tobia	tobias
(	(	(
bading@cs.tu-berlin.de	bading@cs.tu-berlin.d	bading@cs.tu-berlin.de
)	)	)
