)	)	)
.	.	.

you	you	you
need	need	need
to	to	to
force	forc	force

>	>	>
>	>	>
libxmu	libxmu	libxmu
to	to	to
be	be	be
linked	link	linked
statically	static	statically
,	,	,
rather	rather	rather
than	than	than
dynamically	dynam	dynamically
,	,	,
which	which	which
works	work	work

>	>	>
>	>	>
around	around	around
the	the	the
linker	linker	linker
error	error	error
.	.	.

the	the	the
simplest	simplest	simplest
thing	thing	thing
to	to	to
do	do	do
is	is	is
edit	edit	edit
each	each	each
of	of	of

>	>	>
>	>	>
the	the	the
makefiles	makefil	makefiles
where	where	where
there	there	there
'	'	'
s	s	s
a	a	a
failure	failur	failure
and	and	and
change	chang	change
the	the	the
line	line	line
which	which	which
reads	read	read
:	:	:

>	>	>
>	>	>
xmulib	xmulib	xmulib
=	=	=
-	-	-
l	l	l
$	$	$
(	(	(
xmusrc	xmusrc	xmusrc
)	)	)
-	-	-
lxmu	lxmu	lxmu

>	>	>
>	>	>
to	to	to
:	:	:

>	>	>
>	>	>
xmulib	xmulib	xmulib
=	=	=
-	-	-
l	l	l
$	$	$
(	(	(
xmusrc	xmusrc	xmusrc
)	)	)
-	-	-
bstatic	bstatic	bstatic
-	-	-
lxmu	lxmu	lxmu
-	-	-
bdynamic	bdynam	bdynamic

>	>	>

>	>	>
no	no	no
.	.	.
this	this	this
is	is	is
only	onli	only
relevant	relev	relevant
for	for	for
openwindows	openwindow	openwindows
3	3	3
.	.	.
x	x	x
as	as	a
shipped	ship	shipped
with	with	with
sunos	suno	sunos
.	.	.

>	>	>
it	it	it
is	is	is
not	not	not
relevant	relev	relevant
for	for	for
mit	mit	mit
r5	r5	r5
.	.	.

mit	mit	mit
r5	r5	r5
should	should	should
compile	compil	compile
without	without	without
problems	problem	problem
.	.	.

>	>	>

>	>	>
casper	casper	casper

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
how	how	how
many	mani	many
hours	hour	hour
you	you	you
'	'	'
ve	ve	ve
spent	spent	spent
on	on	on
this	this	this
,	,	,
but	but	but
the	the	the
sun	sun	sun
user	user	user
group	group	group
makes	make	make
x11r5	x11r5	x11r5
available	avail	available
on	on	on
cd	cd	cd
-	-	-
rom	rom	rom
to	to	to
its	it	it
members	member	member
.	.	.

the	the	the
1992	1992	1992
.	.	.
1	1	1
disk	disk	disk
has	has	ha
both	both	both
sources	sourc	source
and	and	and
binaries	binari	binary
and	and	and
it	it	it
sells	sell	sell
for	for	for
$	$	$
50	50	50
.	.	.

i	i	i
'	'	'
ve	ve	ve
tagged	tag	tagged
a	a	a
table	tabl	table
of	of	of
contents	content	content
and	and	and
an	an	an
orderform	orderform	orderform
on	on	on
below	below	below
if	if	if
anyone	anyon	anyone
'	'	'
s	s	s
interested	interest	interested
.	.	.

alex	alex	alex
newman	newman	newman

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
alex	alex	alex
newman	newman	newman
(	(	(
617) 232-0514	617) 232-0514	617) 232-0514
voice	voic	voice
my	my	my
life	life	life
may	may	may
be	be	be
stressful	stress	stressful
,	,	,
troll@sug.org	troll@sug.org	troll@sug.org
(	(	(
617) 232-1347	617) 232-1347	617) 232-1347
fax	fax	fax
but	but	but
at	at	at
least	least	least
it	it	it
'	'	'
s	s	s
not	not	not
boring	bore	boring
sun	sun	sun
user	user	user
group	group	group
*	*	*
1330	1330	1330
beacon	beacon	beacon
st	st	st
.	.	.
,	,	,
#	#	#
315	315	315
*	*	*
brookline	brooklin	brookline
,	,	,
ma	ma	ma
02146	02146	02146

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

sug	sug	sug
cd	cd	cd
1992	1992	1992
.	.	.
1	1	1
is	is	is
x11r5	x11r5	x11r5
and	and	and
gnu	gnu	gnu
on	on	on
a	a	a
cdrom	cdrom	cdrom
,	,	,
priced	price	priced
at	at	at
$	$	$
50	50	50
to	to	to
sug	sug	sug
members	member	member
,	,	,
including	includ	including
a	a	a
caddy	caddi	caddy
!	!	!

sug	sug	sug
'	'	'
s	s	s
emphasis	emphasi	emphasis
has	has	ha
always	alway	always
been	been	been
on	on	on
supplying	suppli	supplying
the	the	the
greatest	greatest	greatest
possible	possibl	possible
service	servic	service
and	and	and
value	valu	value
-	-	-
added	ad	added
to	to	to
our	our	our
members	member	member
.	.	.

last	last	last
year	year	year
,	,	,
the	the	the
sug	sug	sug
1991	1991	1991
disk	disk	disk
contained	contain	contained
plug	plug	plug
-	-	-
and	and	and
-	-	-
play	play	play
x11r4	x11r4	x11r4
,	,	,
20mb	20mb	20mb
of	of	of
additional	addit	additional
essential	essenti	essential
binaries	binari	binary
,	,	,
almost	almost	almost
200mb	200mb	200mb
of	of	of
sun	sun	sun
patches	patch	patch
,	,	,
fully	fulli	fully
-	-	-
indexed	index	indexed
archives	archiv	archive
of	of	of
sun	sun	sun
-	-	-
related	relat	related
net	net	net
postings	post	posting
,	,	,
priced	price	priced
at	at	at
only	onli	only
$	$	$
250	250	250
.	.	.

our	our	our
aim	aim	aim
this	this	this
year	year	year
has	has	ha
been	been	been
to	to	to
reduce	reduc	reduce
the	the	the
price	price	price
for	for	for
disks	disk	disk
which	which	which
can	can	can
be	be	be
produced	produc	produced
inexpensively	inexpens	inexpensively
,	,	,
but	but	but
to	to	to
continue	continu	continue
to	to	to
supply	suppli	supply
as	as	a
much	much	much
value	valu	value
-	-	-
added	ad	added
as	as	a
possible	possibl	possible
.	.	.

to	to	to
accomplish	accomplish	accomplish
this	this	this
,	,	,
we	we	we
will	will	will
be	be	be
putting	put	putting
out	out	out
a	a	a
two	two	two
disk	disk	disk
set	set	set
,	,	,
the	the	the
first	first	first
containing	contain	containing
what	what	what
'	'	'
s	s	s
ready	readi	ready
and	and	and
needed	need	needed
now	now	now
,	,	,
the	the	the
second	second	second
available	avail	available
later	later	later
in	in	in
'	'	'
92	92	92
,	,	,
containing	contain	containing
more	more	more
sparc	sparc	sparc
binaries	binari	binary
and	and	and
other	other	other
useful	use	useful
material	materi	material
not	not	not
found	found	found
on	on	on
previous	previous	previous
disks	disk	disk
.	.	.

the	the	the
sug	sug	sug
1992	1992	1992
.	.	.
1	1	1
disk	disk	disk
,	,	,
which	which	which
was	was	wa
assembled	assembl	assembled
by	by	by
robert	robert	robert
a	a	a
.	.	.

bruce	bruce	bruce
,	,	,
contains	contain	contains
a	a	a
lot	lot	lot
of	of	of
essential	essenti	essential
source	sourc	source
code	code	code
,	,	,
and	and	and
we	we	we
decided	decid	decided
it	it	it
would	would	would
be	be	be
a	a	a
great	great	great
service	servic	service
to	to	to
make	make	make
it	it	it
available	avail	available
right	right	right
away	away	away
to	to	to
our	our	our
members	member	member
(	(	(
and	and	and
this	this	this
pricing	price	pricing
makes	make	make
this	this	this
a	a	a
good	good	good
opportunity	opportun	opportunity
to	to	to
become	becom	become
a	a	a
member	member	member
!	!	!
)	)	)
for	for	for
$	$	$
50	50	50
per	per	per
disk	disk	disk
(	(	(
including	includ	including
one	one	one
of	of	of
those	those	those
hard	hard	hard
-	-	-
to	to	to
-	-	-
find	find	find
caddies	caddi	caddy
!	!	!
)	)	)
.	.	.

if	if	if
you	you	you
are	are	are
not	not	not
a	a	a
sug	sug	sug
member	member	member
,	,	,
you	you	you
can	can	can
become	becom	become
one	one	one
for	for	for
an	an	an
additional	addit	additional
$	$	$
40	40	40
if	if	if
you	you	you
live	live	live
within	within	within
the	the	the
us	us	u
or	or	or
$	$	$
55	55	55
outside	outsid	outside
.	.	.

the	the	the
sug	sug	sug
1992	1992	1992
.	.	.
1	1	1
cdrom	cdrom	cdrom
is	is	is
an	an	an
iso	iso	iso
9660	9660	9660
disk	disk	disk
(	(	(
which	which	which
means	mean	mean
it	it	it
can	can	can
be	be	be
used	use	used
by	by	by
pc	pc	pc
,	,	,
macintosh	macintosh	macintosh
,	,	,
and	and	and
other	other	other
workstations	workstat	workstation
as	as	a
well	well	well
)	)	)
,	,	,
and	and	and
contains	contain	contains
a	a	a
total	total	total
of	of	of
543mb	543mb	543mb
of	of	of
material	materi	material
,	,	,
including	includ	including
:	:	:

x11r5	x11r5	x11r5
sources	sourc	source
and	and	and
core	core	core
binaries	binari	binary
(	(	(
for	for	for
sparc	sparc	sparc
)	)	)
as	as	a
of	of	of
several	sever	several
weeks	week	week
after	after	after
the	the	the
initial	initi	initial
distribution	distribut	distribution
,	,	,
thus	thus	thus
,	,	,
four	four	four
fixes	fix	fix
and	and	and
the	the	the
the	the	the
mit	mit	mit
contrib	contrib	contrib
-	-	-
0	0	0
distribution	distribut	distribution
are	are	are
included	includ	included
(	(	(
109mb	109mb	109mb
of	of	of
material	materi	material
)	)	)
.	.	.

binaries	binari	binary
for	for	for
:	:	:
x	x	x
xsun	xsun	xsun

xsunmono	xsunmono	xsunmono
appres	appr	appres
atobm	atobm	atobm
auto_box	auto_box	auto_box
bdftopcf	bdftopcf	bdftopcf
beach_ball	beach_bal	beach_ball
bitmap	bitmap	bitmap
bmtoa	bmtoa	bmtoa

constype	constyp	constype
editres	editr	editres
fs	fs	f
fsinfo	fsinfo	fsinfo
fslsfonts	fslsfont	fslsfonts
fstobdf	fstobdf	fstobdf
ico	ico	ico
imake	imak	imake
kbd_mode	kbd_mode	kbd_mode

listres	listr	listres
lndir	lndir	lndir
makedepend	makedepend	makedepend
maze	maze	maze
mkdirhier	mkdirhier	mkdirhier
mkfontdir	mkfontdir	mkfontdir
oclock	oclock	oclock
plbpex	plbpex	plbpex
puzzle	puzzl	puzzle

resize	resiz	resize
showfont	showfont	showfont
showrgb	showrgb	showrgb
startx	startx	startx
twm	twm	twm
viewres	viewr	viewres
x11perf	x11perf	x11perf
x11perfcomp	x11perfcomp	x11perfcomp
xauth	xauth	xauth

xbiff	xbiff	xbiff
xcalc	xcalc	xcalc
xclipboard	xclipboard	xclipboard
xclock	xclock	xclock
xcmsdb	xcmsdb	xcmsdb
xcmstest	xcmstest	xcmstest
xconsole	xconsol	xconsole
xcutsel	xcutsel	xcutsel

xditview	xditview	xditview
xdm	xdm	xdm
xdpr	xdpr	xdpr
xdpyinfo	xdpyinfo	xdpyinfo
xedit	xedit	xedit
xev	xev	xev
xeyes	xey	xeyes
xfd	xfd	xfd
xfontsel	xfontsel	xfontsel
xgas	xgas	xgas
xgc	xgc	xgc
xhost	xhost	xhost

xinit	xinit	xinit
xkill	xkill	xkill
xload	xload	xload
xlogo	xlogo	xlogo
xlsatoms	xlsatom	xlsatoms
xlsclients	xlsclient	xlsclients
xlsfonts	xlsfont	xlsfonts
xmag	xmag	xmag
xman	xman	xman
xmh	xmh	xmh

xmkmf	xmkmf	xmkmf
xmodmap	xmodmap	xmodmap
xon	xon	xon
xpr	xpr	xpr
xprop	xprop	xprop
xrdb	xrdb	xrdb
xrefresh	xrefresh	xrefresh
xset	xset	xset
xsetroot	xsetroot	xsetroot
xstdcmap	xstdcmap	xstdcmap
xterm	xterm	xterm

xwd	xwd	xwd
xwininfo	xwininfo	xwininfo
xwud	xwud	xwud

copies	copi	copy
of	of	of
contributed	contribut	contributed
x	x	x
sources	sourc	source
(	(	(
from	from	from
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
/	/	/
contrib	contrib	contrib
)	)	)
,	,	,
which	which	which
were	were	were
then	then	then
uncompressed	uncompress	uncompressed
/	/	/
untarred	untar	untarred
into	into	into
source	sourc	source
directories	directori	directory
(	(	(
212mb	212mb	212mb
)	)	)
.	.	.

these	these	these
are	are	are
sources	sourc	source
only	onli	only
,	,	,
and	and	and
some	some	some
of	of	of
them	them	them
were	were	were
(	(	(
after	after	after
the	the	the
date	date	date
of	of	of
production	product	production
of	of	of
this	this	this
disk	disk	disk
)	)	)
included	includ	included
in	in	in
the	the	the
mit	mit	mit
contrib	contrib	contrib
-	-	-
2	2	2
and	and	and
contrib	contrib	contrib
-	-	-
3	3	3
distributions	distribut	distribution
.	.	.

gnu	gnu	gnu
sources	sourc	source
which	which	which
were	were	were
uncompressed	uncompress	uncompressed
/	/	/
untarred	untar	untarred
into	into	into
source	sourc	source
directories	directori	directory

(	(	(
88mb	88mb	88mb
)	)	)
.	.	.

sparc	sparc	sparc
binaries	binari	binary
(	(	(
and	and	and
needed	need	needed
libraries	librari	library
)	)	)
for	for	for
these	these	these
gnu	gnu	gnu
programs	program	program
:	:	:
a2p	a2p	a2p
ar	ar	ar
as	as	a
basename	basenam	basename
bash	bash	bash
bison	bison	bison
cat	cat	cat
cc1	cc1	cc1
cc1plus	cc1plus	cc1plus
chgrp	chgrp	chgrp
chmod	chmod	chmod
chown	chown	chown
ci	ci	ci
cmp	cmp	cmp
co	co	co
comm	comm	comm
compress	compress	compress
cp	cp	cp
cpio	cpio	cpio
cpp	cpp	cpp
ctags	ctag	ctags
cut	cut	cut
cvs	cvs	cv
date	date	date
dd	dd	dd
df	df	df
diff	diff	diff
diff3	diff3	diff3
dir	dir	dir
dirname	dirnam	dirname
du	du	du
egrep	egrep	egrep
elvis	elvi	elvis
emacs	emac	emacs
env	env	env
etags	etag	etags
expand	expand	expand
expr	expr	expr
fgrep	fgrep	fgrep
find	find	find
find2perl	find2perl	find2perl
flex	flex	flex
fold	fold	fold
g	g	g
+	+	+
+	+	+
g	g	g
+	+	+
+	+	+
dep	dep	dep
g	g	g
+	+	+
+	+	+
filt	filt	filt
gawk	gawk	gawk
gcc	gcc	gcc
gdb	gdb	gdb
ginstall	ginstal	ginstall
gnuchess	gnuchess	gnuchess
gnuchessn	gnuchessn	gnuchessn
gnuchessr	gnuchessr	gnuchessr
gnugo	gnugo	gnugo
gnuplot	gnuplot	gnuplot
gnuplot_x11	gnuplot_x11	gnuplot_x11
gprof	gprof	gprof
grep	grep	grep
h2ph	h2ph	h2ph
head	head	head
id	id	id
ident	ident	ident
indent	indent	indent
ispell	ispel	ispell
ld	ld	ld
ld	ld	ld
+	+	+
+	+	+
less	less	less
ln	ln	ln
locate	locat	locate
logname	lognam	logname
ls	ls	l
m4	m4	m4
make	make	make
merge	merg	merge
mkdir	mkdir	mkdir
mkfifo	mkfifo	mkfifo
mkmodules	mkmodul	mkmodules
mknod	mknod	mknod
mt	mt	mt
mv	mv	mv
nice	nice	nice
nm	nm	nm
oleo	oleo	oleo
paste	past	paste
pathchk	pathchk	pathchk
perl	perl	perl
pr	pr	pr
printenv	printenv	printenv
printf	printf	printf
ranlib	ranlib	ranlib
rcs	rcs	rcs
rcsdiff	rcsdiff	rcsdiff
rcsinfo	rcsinfo	rcsinfo
rcsmerge	rcsmerg	rcsmerge
rcstest	rcstest	rcstest
ref	ref	ref
refont	refont	refont
rlog	rlog	rlog
rm	rm	rm
rmdir	rmdir	rmdir
rmt	rmt	rmt
s2p	s2p	s2p
screen	screen	screen
sed	sed	sed
size	size	size
sleep	sleep	sleep
split	split	split
strip	strip	strip
stty	stti	stty
sum	sum	sum
tac	tac	tac
tail	tail	tail
taintperl	taintperl	taintperl
tar	tar	tar
tee	tee	tee
test	test	test
time	time	time
touch	touch	touch
tput	tput	tput
tty	tti	tty
uname	unam	uname
unexpand	unexpand	unexpand
uniq	uniq	uniq
vdir	vdir	vdir
virec	virec	virec
whoami	whoami	whoami
xargs	xarg	xargs
xchess	xchess	xchess
yes	yes	yes
zmore	zmore	zmore

an	an	an
archive	archiv	archive
of	of	of
comp	comp	comp
.	.	.
source	sourc	source
.	.	.
x	x	x
postings	post	posting
,	,	,
volume	volum	volume
0	0	0
through	through	through
volume14	volume14	volume14

(	(	(
58mb	58mb	58mb
)	)	)
.	.	.

parts	part	part
are	are	are
supplied	suppli	supplied
just	just	just
as	as	a
posted	post	posted
.	.	.

you	you	you
get	get	get
to	to	to
put	put	put
together	togeth	together
the	the	the
pieces	piec	piece
,	,	,
compile	compil	compile
,	,	,
install	instal	install
,	,	,
etc	etc	etc
.	.	.

cost	cost	cost
:	:	:
sug	sug	sug
members	member	member
:	:	:
$	$	$
50	50	50
;	;	;
non	non	non
-	-	-
members	member	member
:	:	:
additional	addit	additional
$	$	$
40	40	40
within	within	within
the	the	the
us	us	u
,	,	,
$	$	$
55	55	55

elsewhere	elsewher	elsewhere
shipping	ship	shipping
&	&	&
handling	handl	handling
:	:	:
$	$	$
10	10	10
inside	insid	inside
the	the	the
usa	usa	usa
;	;	;
$	$	$
25	25	25
elsewhere	elsewher	elsewhere

mail	mail	mail
to	to	to
:	:	:
sun	sun	sun
user	user	user
group	group	group
,	,	,
inc	inc	inc
.	.	.

suite	suit	suite
315	315	315

1330	1330	1330
beacon	beacon	beacon
street	street	street

brookline	brooklin	brookline
,	,	,
ma	ma	ma
02146	02146	02146

usa	usa	usa

(	(	(
617) 232-0514	617) 232-0514	617) 232-0514
voice	voic	voice

(	(	(
617) 232-1347	617) 232-1347	617) 232-1347
fax	fax	fax

the	the	the
sun	sun	sun
user	user	user
group	group	group
also	also	also
accepts	accept	accepts
visa	visa	visa
and	and	and
mastercard	mastercard	mastercard
via	via	via
telephone	telephon	telephone
or	or	or
electronically	electron	electronically
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
cut	cut	cut
here	here	here
and	and	and
return	return	return
completed	complet	completed
form	form	form
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

the	the	the
sugcd	sugcd	sugcd
1992	1992	1992
.	.	.
1	1	1

order	order	order
form	form	form

the	the	the
price	price	price
of	of	of
the	the	the
cd	cd	cd
is	is	is
$	$	$
50	50	50
.	.	.

shipping	ship	shipping
and	and	and
handling	handl	handling
:	:	:
add	add	add
$	$	$
10	10	10
(	(	(
usa	usa	usa
)	)	)
or	or	or
$	$	$
25	25	25
(	(	(
intl	intl	intl
.	.	.
)	)	)

if	if	if
you	you	you
are	are	are
not	not	not
a	a	a
member	member	member
of	of	of
the	the	the
sun	sun	sun
user	user	user
group	group	group
,	,	,
add	add	add
$	$	$
40	40	40
(	(	(
usa	usa	usa
)	)	)
or	or	or
$	$	$
55	55	55

(	(	(
international	intern	international
)	)	)
to	to	to
the	the	the
above	abov	above
sums	sum	sum
for	for	for
membership	membership	membership
.	.	.

you	you	you
must	must	must
be	be	be
a	a	a
sug	sug	sug
member	member	member
to	to	to
purchase	purchas	purchase
the	the	the
cd	cd	cd
-	-	-
rom	rom	rom
.	.	.

i	i	i
enclose	enclos	enclose
a	a	a
us	us	u
$	$	$
check	check	check
for	for	for
:	:	:

__	__	__
$	$	$
60	60	60
(	(	(
sug	sug	sug
member	member	member
in	in	in
the	the	the
usa	usa	usa
)	)	)

__	__	__
$	$	$
75	75	75
(	(	(
sug	sug	sug
member	member	member
outside	outsid	outside
the	the	the
usa	usa	usa
)	)	)

__	__	__
$	$	$
100	100	100
(	(	(
includes	includ	includes
membership	membership	membership
inside	insid	inside
the	the	the
usa	usa	usa
)	)	)

__	__	__
$	$	$
130	130	130
(	(	(
includes	includ	includes
international	intern	international
membership	membership	membership
)	)	)

name__________________________________	name__________________________________	name__________________________________
signature___________________________	signature___________________________	signature___________________________

company	compani	company
name_______________________________________________________________	name_______________________________________________________________	name_______________________________________________________________

sug	sug	sug
membership	membership	membership
#	#	#
(	(	(
if	if	if
known	known	known
)	)	)
_________________________________________________	_________________________________________________	_________________________________________________

electronic	electron	electronic
mail	mail	mail
address____________________________________________________	address____________________________________________________	address____________________________________________________

telephone	telephon	telephone
number___________________________________________________________	number___________________________________________________________	number___________________________________________________________

check	check	check
enclosed_____	enclosed_____	enclosed_____
mastercard_____	mastercard_____	mastercard_____
visa_____	visa_____	visa_____

credit	credit	credit
card	card	card
#	#	#
__________________________________	__________________________________	__________________________________
exp	exp	exp
.	.	.

date	date	date
.	.	.
________________	________________	________________

card	card	card
holder	holder	holder
:	:	:
__________________________	__________________________	__________________________
signature	signatur	signature
:	:	:
__________________________	__________________________	__________________________

ship	ship	ship
to	to	to
:	:	:
bill	bill	bill
to	to	to
:	:	:

______________________________________	______________________________________	______________________________________
___________________________________	___________________________________	___________________________________

______________________________________	______________________________________	______________________________________
___________________________________	___________________________________	___________________________________

______________________________________	______________________________________	______________________________________
___________________________________	___________________________________	___________________________________

______________________________________	______________________________________	______________________________________
___________________________________	___________________________________	___________________________________

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

[	[	[
]	]	]
i	i	i
hereby	herebi	hereby
authorize	author	authorize
the	the	the
sun	sun	sun
user	user	user
group	group	group
to	to	to
renew	renew	renew
my	my	my
membership	membership	membership

and	and	and
charge	charg	charge
my	my	my
credit	credit	credit
card	card	card
automatically	automat	automatically
on	on	on
an	an	an
annual	annual	annual
basis	basi	basis
.	.	.

[	[	[
]	]	]
i	i	i
do	do	do
not	not	not
wish	wish	wish
my	my	my
name	name	name
to	to	to
be	be	be
included	includ	included
in	in	in
non	non	non
-	-	-
sun	sun	sun
user	user	user

group	group	group
mailings	mail	mailing
.	.	.

[	[	[
]	]	]
i	i	i
do	do	do
not	not	not
wish	wish	wish
my	my	my
name	name	name
to	to	to
be	be	be
published	publish	published
in	in	in
the	the	the
sun	sun	sun
user	user	user

group	group	group
member	member	member
directory	directori	directory
.	.	.

[	[	[
]	]	]
i	i	i
wish	wish	wish
to	to	to
be	be	be
added	ad	added
to	to	to
the	the	the
sun	sun	sun
user	user	user
group	group	group
electronic	electron	electronic

mailing	mail	mailing
-	-	-
list	list	list
(	(	(
members	member	member
only	onli	only
)	)	)

outside	outsid	outside
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
only	onli	only
:	:	:

individuals	individu	individual
outside	outsid	outside
of	of	of
the	the	the
usa	usa	usa
may	may	may
find	find	find
using	use	using
their	their	their
credit	credit	credit
cards	card	card
easier	easier	easier
than	than	than
purchasing	purchas	purchasing
us	us	u
$	$	$
checks	check	check
as	as	a
this	this	this
eliminates	elimin	eliminates
bank	bank	bank
charges	charg	charge
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
