helpfull	helpful	helpfull
.	.	.

>	>	>

>	>	>
john	john	john

>	>	>

i	i	i
just	just	just
implemented	implement	implemented
this	this	this
and	and	and
it	it	it
seems	seem	seems
i	i	i
can	can	can
just	just	just
about	about	about
achieve	achiev	achieve
the	the	the
display	display	display
rates	rate	rate
(	(	(
20	20	20
400x400x8	400x400x8	400x400x8
frames	frame	frame
/	/	/
sec	sec	sec
on	on	on
ipx	ipx	ipx
)	)	)
that	that	that
i	i	i
get	get	get
with	with	with
sunview	sunview	sunview
,	,	,
though	though	though
it	it	it
'	'	'
s	s	s
a	a	a
bit	bit	bit
"	"	"
choppy	choppi	choppy
"	"	"
at	at	at
times	time	time
.	.	.

also	also	also
,	,	,
loading	load	loading
the	the	the
data	data	data
,	,	,
making	make	making
an	an	an
ximage	ximag	ximage
,	,	,
then	then	then
xput	xput	xput
'	'	'
ing	ing	ing
it	it	it
into	into	into
a	a	a
pixmap	pixmap	pixmap
is	is	is
a	a	a
bit	bit	bit
cumbersome	cumbersom	cumbersome
,	,	,
so	so	so
the	the	the
animation	anim	animation
is	is	is
slower	slower	slower
to	to	to
load	load	load
than	than	than
with	with	with
sunview	sunview	sunview
.	.	.

is	is	is
there	there	there
a	a	a
better	better	better
way	way	way
to	to	to
load	load	load
in	in	in
the	the	the
data	data	data
?	?	?

rgooch@rp.csiro.au	rgooch@rp.csiro.au	rgooch@rp.csiro.au
(	(	(
richard	richard	richard
gooch	gooch	gooch
)	)	)
writes	write	writes
:	:	:

>	>	>
if	if	if
you	you	you
need	need	need
speed	speed	speed
,	,	,
and	and	and
your	your	your
client	client	client
can	can	can
run	run	run
on	on	on
the	the	the
same	same	same
host	host	host
as	as	a
the	the	the
x	x	x
server	server	server
,	,	,
>	>	>
you	you	you
should	should	should
use	use	use
the	the	the
shared	share	shared
memory	memori	memory
extension	extens	extension
to	to	to
the	the	the
sample	sampl	sample
x	x	x
server	server	server
(	(	(
mit	mit	mit
-	-	-
shm	shm	shm
)	)	)
.	.	.

>	>	>
xdpyinfo	xdpyinfo	xdpyinfo
will	will	will
tell	tell	tell
you	you	you
if	if	if
your	your	your
server	server	server
has	has	ha
this	this	this
extension	extens	extension
.	.	.

this	this	this
is	is	is
certainly	certain	certainly

>	>	>
available	avail	available
with	with	with
the	the	the
sample	sampl	sample
mit	mit	mit
x	x	x
server	server	server
running	run	running
under	under	under
sunos	suno	sunos
.	.	.

>	>	>
a	a	a
word	word	word
of	of	of
warning	warn	warning
:	:	:
make	make	make
sure	sure	sure
your	your	your
kernel	kernel	kernel
is	is	is
configured	configur	configured
to	to	to
support	support	support
shared	share	shared

>	>	>
memory	memori	memory
.	.	.

and	and	and
another	anoth	another
word	word	word
of	of	of
warning	warn	warning
:	:	:
openwindows	openwindow	openwindows
is	is	is
slower	slower	slower
than	than	than
the	the	the
mit	mit	mit

>	>	>
server	server	server
.	.	.

>	>	>
i	i	i
have	have	have
written	written	written
an	an	an
imaging	imag	imaging
tool	tool	tool
(	(	(
using	use	using
xview	xview	xview
for	for	for
the	the	the
gui	gui	gui
,	,	,
by	by	by
the	the	the
way	way	way
)	)	)
which	which	which

>	>	>
yields	yield	yield
over	over	over
10	10	10
frames	frame	frame
per	per	per
second	second	second
for	for	for
512	512	512
*	*	*
512	512	512
*	*	*
8	8	8
bit	bit	bit
images	imag	image
,	,	,
running	run	running
on	on	on
a	a	a
sparc	sparc	sparc

>	>	>
ipc	ipc	ipc
(	(	(
half	half	half
the	the	the
cpu	cpu	cpu
grunt	grunt	grunt
of	of	of
an	an	an
ipx	ipx	ipx
)	)	)
.	.	.

this	this	this
has	has	ha
proved	prove	proved
quite	quit	quite
sufficient	suffici	sufficient
for	for	for

>	>	>
animations	anim	animation
.	.	.

>	>	>

>	>	>
regards	regard	regard
,	,	,
>	>	>

>	>	>
richard	richard	richard
gooch	gooch	gooch
.	.	.
.	.	.
.	.	.
.	.	.

shared	share	shared
memory	memori	memory
putimage	putimag	putimage
(	(	(
also	also	also
mentioned	mention	mentioned
by	by	by
nkissebe@delphi.beckman.uiuc.edu	nkissebe@delphi.beckman.uiuc.edu	nkissebe@delphi.beckman.uiuc.edu
,	,	,
nick	nick	nick
kisseberth	kisseberth	kisseberth
)	)	)
looks	look	look
interesting	interest	interesting
,	,	,
but	but	but
i	i	i
need	need	need
someone	someon	someone
to	to	to
point	point	point
me	me	me
to	to	to
some	some	some
documentation	document	documentation
.	.	.

is	is	is
this	this	this
method	method	method
likely	like	likely
to	to	to
give	give	give
better	better	better
results	result	result
than	than	than
server	server	server
-	-	-
resident	resid	resident
pixmaps	pixmap	pixmaps
?	?	?

i	i	i
'	'	'
d	d	d
also	also	also
be	be	be
interested	interest	interested
in	in	in
looking	look	looking
at	at	at
the	the	the
xview	xview	xview
code	code	code
mentioned	mention	mentioned
above	abov	above
.	.	.
.	.	.
.	.	.

thanks	thank	thanks
for	for	for
the	the	the
help	help	help
so	so	so
far	far	far
.	.	.

if	if	if
i	i	i
get	get	get
something	someth	something
decent	decent	decent
put	put	put
together	togeth	together
,	,	,
i	i	i
'	'	'
ll	ll	ll
definitely	definit	definitely
post	post	post
it	it	it
to	to	to
the	the	the
net	net	net
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
derek	derek	derek
c	c	c
.	.	.

richardson	richardson	richardson
|	|	|
tel	tel	tel
:	:	:
(	(	(
0223) 337548	0223) 337548	0223) 337548
x	x	x
37501	37501	37501
|	|	|

|	|	|
institute	institut	institute
of	of	of
astronomy	astronomi	astronomy
|	|	|
fax	fax	fax
:	:	:
(	(	(
0223) 337523	0223) 337523	0223) 337523
|	|	|

|	|	|
cambridge	cambridg	cambridge
,	,	,
u	u	u
.	.	.
k	k	k
.	.	.
|	|	|
|	|	|

|	|	|
cb3	cb3	cb3
0ha	0ha	0ha
|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk	dcr@mail.ast.cam.ac.uk
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
