suggested	suggest	suggested
retail	retail	retail

>	>	>
desqview	desqview	desqview
/	/	/
x	x	x
to	to	to
other	other	other
x	x	x
systems	system	system
v	v	v
1	1	1
.	.	.
1	1	1
$	$	$
200	200	200
suggested	suggest	suggested
retail	retail	retail

>	>	>

>	>	>
you	you	you
also	also	also
must	must	must
be	be	be
running	run	running
a	a	a
supported	support	supported
network	network	network
(	(	(
ftp	ftp	ftp
softwares	softwar	software
pctcp	pctcp	pctcp
,	,	,
>	>	>
novell	novel	novell
lan	lan	lan
workplace	workplac	workplace
for	for	for
dos	dos	do
,	,	,
sun	sun	sun
microsystems	microsystem	microsystems
pc	pc	pc
-	-	-
nfs	nfs	nfs
,	,	,
beame	beam	beame
and	and	and
whiteside	whitesid	whiteside
,	,	,
>	>	>
wollongong	wollongong	wollongong
pathway	pathway	pathway
tcpip	tcpip	tcpip
or	or	or
hp	hp	hp
microsoft	microsoft	microsoft
lan	lan	lan
manager	manag	manager
)	)	)

>	>	>

>	>	>
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
have	have	have
any	ani	any
of	of	of
this	this	this
network	network	network
stuff	stuff	stuff
,	,	,
quarterdeck	quarterdeck	quarterdeck
will	will	will
give	give	give
you	you	you
a	a	a

>	>	>
copy	copi	copy
of	of	of
novell	novel	novell
tcpip	tcpip	tcpip
transprot	transprot	transprot
for	for	for
dos	dos	do
with	with	with
the	the	the
network	network	network
manager	manag	manager
.	.	.

>	>	>

>	>	>
you	you	you
can	can	can
get	get	get
more	more	more
info	info	info
by	by	by
sending	send	sending
email	email	email
to	to	to
(	(	(
appropriately	appropri	appropriately
)	)	)
info@qdeck.com	info@qdeck.com	info@qdeck.com
.	.	.

>	>	>

>	>	>
in	in	in
my	my	my
opinion	opinion	opinion
,	,	,
if	if	if
you	you	you
want	want	want
to	to	to
have	have	have
other	other	other
people	peopl	people
logging	log	logging
in	in	in
and	and	and
running	run	running

>	>	>
applications	applic	application
at	at	at
your	your	your
pc	pc	pc
,	,	,
you	you	you
'	'	'
ll	ll	ll
want	want	want
to	to	to
have	have	have
a	a	a
486	486	486
33	33	33
with	with	with
16	16	16
megs	meg	meg
of	of	of
ram	ram	ram
.	.	.

>	>	>
also	also	also
,	,	,
the	the	the
xwindows	xwindow	xwindows
software	softwar	software
in	in	in
desqviewx	desqviewx	desqviewx
really	realli	really
seems	seem	seems
to	to	to
like	like	like
an	an	an
et	et	et
4000	4000	4000

>	>	>
(	(	(
tseng	tseng	tseng
labs	lab	lab
chipset	chipset	chipset
)	)	)
based	base	based
graphics	graphic	graphic
card	card	card
.	.	.

personally	person	personally
,	,	,
i	i	i
found	found	found
that	that	that
things	thing	thing

>	>	>
ran	ran	ran
better	better	better
with	with	with
a	a	a
scsi	scsi	scsi
drive	drive	drive
in	in	in
the	the	the
pc	pc	pc
than	than	than
with	with	with
esdi	esdi	esdi
drives	drive	drive
,	,	,
but	but	but
that	that	that
is	is	is

>	>	>
my	my	my
experience	experi	experience
only	onli	only

>	>	>

>	>	>
good	good	good
luck	luck	luck
and	and	and
best	best	best
wishes	wish	wish

>	>	>
phil	phil	phil

what	what	what
sort	sort	sort
of	of	of
traffic	traffic	traffic
is	is	is
generated	generat	generated
with	with	with
the	the	the
x	x	x
-	-	-
calls	call	call
?	?	?

i	i	i
am	am	am
curious	curious	curious
to	to	to
find	find	find
out	out	out
the	the	the
required	requir	required
bandwidth	bandwidth	bandwidth
that	that	that
a	a	a
link	link	link
must	must	must
have	have	have
if	if	if
one	one	one
machine	machin	machine
running	run	running
dv	dv	dv
/	/	/
x	x	x
is	is	is
supporting	support	supporting
multiple	multipl	multiple
users	user	user
(	(	(
clients	client	client
)	)	)
and	and	and
we	we	we
require	requir	require
adequate	adequ	adequate
response	respons	response
time	time	time
.	.	.

anyone	anyon	anyone
have	have	have
any	ani	any
ideas	idea	idea
?	?	?
?	?	?

-	-	-
-	-	-
-	-	-

__	__	__
/	/	/
__	__	__
/	/	/
george	georg	george
patapis	patapi	patapis
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
pan	pan	pan
metron	metron	metron
ariston	ariston	ariston
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
__	__	__
/	/	/
__	__	__
/	/	/

__	__	__
/	/	/
__	__	__
/	/	/
c	c	c
.	.	.
s	s	s
.	.	.
s	s	s
.	.	.
c	c	c
lane	lane	lane
cove	cove	cove
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
email	email	email
:	:	:
gpatapis@cssc-syd.tansu.com.au	gpatapis@cssc-syd.tansu.com.au	gpatapis@cssc-syd.tansu.com.au
__	__	__
/	/	/
__	__	__
/	/	/

__	__	__
/	/	/
__	__	__
/	/	/
p	p	p
.	.	.
o	o	o
.	.	.
box	box	box
a792	a792	a792
sydney	sydney	sydney
south	south	south
-	-	-
-	-	-
fax	fax	fax
:	:	:
(	(	(
02) 911 3 199	02) 911 3 199	02) 911 3 199
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
__	__	__
/	/	/
__	__	__
/	/	/

__	__	__
/	/	/
__	__	__
/	/	/
nsw	nsw	nsw
,	,	,
2000	2000	2000
,	,	,
australia	australia	australia
.	.	.
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
voice	voic	voice
:	:	:
(	(	(
02) 911 3 121	02) 911 3 121	02) 911 3 121
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
__	__	__
/	/	/
__	__	__
/	/	/
