like	like	like
view	view	view
.	.	.
h	h	h
+	+	+
+	+	+
'	'	'
s	s	s
abstractions	abstract	abstraction
best	best	best
of	of	of
all	all	all
of	of	of
the	the	the
toolkits	toolkit	toolkits
i	i	i
mentioned	mention	mentioned
,	,	,
but	but	but
the	the	the
resulting	result	resulting
code	code	code
looks	look	look
little	littl	little
like	like	like
motif	motif	motif
,	,	,
and	and	and
i	i	i
have	have	have
little	littl	little
confidence	confid	confidence
that	that	that
this	this	this
software	softwar	software
will	will	will
catch	catch	catch
on	on	on
or	or	or
otherwise	otherwis	otherwise
result	result	result
in	in	in
significant	signific	significant
longevity	longev	longevity
for	for	for
my	my	my
code	code	code
.	.	.

gina	gina	gina
+	+	+
+	+	+
allows	allow	allows
you	you	you
to	to	to
write	write	write
code	code	code
which	which	which
looks	look	look
a	a	a
great	great	great
deal	deal	deal
like	like	like
motif	motif	motif
and	and	and
also	also	also
makes	make	make
interesting	interest	interesting
use	use	use
of	of	of
inheritance	inherit	inheritance
,	,	,
but	but	but
the	the	the
resulting	result	resulting
code	code	code
is	is	is
almost	almost	almost
too	too	too
motif	motif	motif
-	-	-
like	like	like
,	,	,
and	and	and
is	is	is
certainly	certain	certainly
not	not	not
significantly	signific	significantly
less	less	less
verbose	verbos	verbose
than	than	than
equivalent	equival	equivalent
c	c	c
code	code	code
.	.	.

interviews	interview	interview
looks	look	look
promising	promis	promising
,	,	,
but	but	but
i	i	i
haven	haven	haven
'	'	'
t	t	t
found	found	found
a	a	a
free	free	free
version	version	version
with	with	with
motif	motif	motif
support	support	support
,	,	,
and	and	and
i	i	i
'	'	'
m	m	m
not	not	not
confident	confid	confident
how	how	how
widely	wide	widely
interviews	interview	interview
with	with	with
motif	motif	motif
support	support	support
will	will	will
be	be	be
adopted	adopt	adopted
,	,	,
and	and	and
what	what	what
(	(	(
if	if	if
any	ani	any
)	)	)
specific	specif	specific
motif	motif	motif
support	support	support
will	will	will
be	be	be
available	avail	available
over	over	over
time	time	time
.	.	.

the	the	the
other	other	other
libraries	librari	library
produce	produc	produce
code	code	code
which	which	which
is	is	is
less	less	less
motif	motif	motif
-	-	-
like	like	like
,	,	,
but	but	but
which	which	which
does	doe	doe
not	not	not
make	make	make
sufficient	suffici	sufficient
use	use	use
of	of	of
the	the	the
features	featur	feature
of	of	of
c	c	c
+	+	+
+	+	+
to	to	to
simplify	simplifi	simplify
my	my	my
coding	code	coding
task	task	task
.	.	.

at	at	at
this	this	this
point	point	point
,	,	,
my	my	my
inclination	inclin	inclination
is	is	is
to	to	to
write	write	write
my	my	my
motif	motif	motif
manipulation	manipul	manipulation
routines	routin	routine
in	in	in
c	c	c
,	,	,
and	and	and
invoke	invok	invoke
those	those	those
routines	routin	routine
from	from	from
my	my	my
c	c	c
+	+	+
+	+	+
code	code	code
using	use	using
simple	simpl	simple
abstractions	abstract	abstraction
suited	suit	suited
to	to	to
my	my	my
specific	specif	specific
task	task	task
.	.	.

later	later	later
,	,	,
if	if	if
osf	osf	osf
or	or	or
some	some	some
credible	credibl	credible
standards	standard	standard
-	-	-
setting	set	setting
body	bodi	body
comes	come	come
up	up	up
with	with	with
a	a	a
c	c	c
+	+	+
+	+	+
interface	interfac	interface
to	to	to
motif	motif	motif
,	,	,
i	i	i
will	will	will
change	chang	change
to	to	to
that	that	that
.	.	.

it	it	it
does	doe	doe
me	me	me
no	no	no
goo	goo	goo
to	to	to
write	write	write
in	in	in
c	c	c
+	+	+
+	+	+
if	if	if
my	my	my
choice	choic	choice
of	of	of
interfaces	interfac	interface
leaves	leav	leaf
me	me	me
with	with	with
code	code	code
which	which	which
leaves	leav	leaf
me	me	me
tied	tie	tied
to	to	to
an	an	an
abstraction	abstract	abstraction
which	which	which
is	is	is
not	not	not
consistent	consist	consistent
with	with	with
the	the	the
industry	industri	industry
directions	direct	direction
.	.	.

it	it	it
'	'	'
s	s	s
better	better	better
to	to	to
take	take	take
a	a	a
standard	standard	standard
if	if	if
inferior	inferior	inferior
solution	solut	solution
for	for	for
now	now	now
than	than	than
to	to	to
go	go	go
with	with	with
a	a	a
slgihtly	slgiht	slgihtly
superior	superior	superior
approach	approach	approach
which	which	which
will	will	will
leave	leav	leave
me	me	me
with	with	with
both	both	both
useless	useless	useless
code	code	code
and	and	and
useless	useless	useless
skills	skill	skill
a	a	a
few	few	few
years	year	year
from	from	from
now	now	now
.	.	.

views	view	view
.	.	.
h	h	h
+	+	+
+	+	+
is	is	is
the	the	the
only	onli	only
library	librari	library
i	i	i
'	'	'
d	d	d
consider	consid	consider
right	right	right
now	now	now
,	,	,
but	but	but
in	in	in
our	our	our
environment	environ	environment
,	,	,
we	we	we
'	'	'
d	d	d
end	end	end
up	up	up
spending	spend	spending
nearly	near	nearly
$	$	$
5000	5000	5000
to	to	to
use	use	use
it	it	it
,	,	,
and	and	and
i	i	i
can	can	can
'	'	'
t	t	t
justify	justifi	justify
it	it	it
when	when	when
it	it	it
'	'	'
s	s	s
likely	like	likely
to	to	to
cause	caus	cause
short	short	short
-	-	-
term	term	term
productivity	product	productivity
decreases	decreas	decrease
as	as	a
we	we	we
learn	learn	learn
the	the	the
new	new	new
abstraction	abstract	abstraction
,	,	,
and	and	and
is	is	is
unlikely	unlik	unlikely
to	to	to
be	be	be
a	a	a
sufficiently	suffici	sufficiently
long	long	long
-	-	-
lived	live	lived
solution	solut	solution
for	for	for
us	us	u
to	to	to
reap	reap	reap
the	the	the
benefits	benefit	benefit
at	at	at
the	the	the
high	high	high
end	end	end
of	of	of
the	the	the
j	j	j
curve	curv	curve
.	.	.

-	-	-
brad	brad	brad

-	-	-
-	-	-
brad	brad	brad
daniels	daniel	daniel
`	`	`
|	|	|
"	"	"
if	if	if
money	money	money
can	can	can
'	'	'
t	t	t
buy	buy	buy
happiness	happi	happiness
,	,	,
daniels@neosoft.com	daniels@neosoft.com	daniels@neosoft.com
|	|	|
i	i	i
guess	guess	guess
i	i	i
'	'	'
ll	ll	ll
have	have	have
to	to	to
rent	rent	rent
it	it	it
.	.	.
"	"	"
i	i	i
don	don	don
'	'	'
t	t	t
work	work	work
for	for	for
neosoft	neosoft	neosoft
,	,	,
and	and	and
|	|	|
-	-	-
weird	weird	weird
al	al	al
yenkovic	yenkov	yenkovic
don	don	don
'	'	'
t	t	t
speak	speak	speak
for	for	for
my	my	my
employer	employ	employer
.	.	.

|	|	|
