answer	answer	answer
to	to	to
this	this	this
question	question	question
:	:	:
it	it	it
depends	depend	depends
on	on	on
whether	whether	whether
the	the	the
display	display	display

device	devic	device
can	can	can
hold	hold	hold
pixmaps	pixmap	pixmaps
in	in	in
off	off	off
-	-	-
screen	screen	screen
memory	memori	memory
,	,	,
and	and	and
if	if	if
so	so	so
,	,	,
how	how	how
efficiently	effici	efficiently

the	the	the
server	server	server
manages	manag	manages
these	these	these
resources	resourc	resource
(	(	(
having	have	having
to	to	to
deal	deal	deal
with	with	with
limited	limit	limited
off	off	off
-	-	-
screen	screen	screen

memory	memori	memory
is	is	is
the	the	the
bane	bane	bane
of	of	of
the	the	the
server	server	server
implementor	implementor	implementor
'	'	'
s	s	s
existence	exist	existence
!	!	!
)	)	)
.	.	.

i	i	i
have	have	have
worked	work	worked
with	with	with
graphics	graphic	graphic
devices	devic	device
where	where	where
the	the	the
off	off	off
-	-	-
screen	screen	screen
memory	memori	memory
to	to	to
main	main	main
display	display	display
copy	copi	copy
rate	rate	rate
eclipses	eclips	eclipse
that	that	that
of	of	of
the	the	the
main	main	main
memory	memori	memory
to	to	to
display	display	display
copy	copi	copy
rate	rate	rate
,	,	,
and	and	and
with	with	with
those	those	those
where	where	where
the	the	the
main	main	main
memory	memori	memory
to	to	to
display	display	display
is	is	is
*	*	*
faster	faster	faster
*	*	*
than	than	than
off	off	off
-	-	-
screen	screen	screen
to	to	to
display	display	display
(	(	(
requires	requir	requires
only	onli	only
a	a	a
write	write	write
to	to	to
the	the	the
framebuffer	framebuff	framebuffer
rather	rather	rather
than	than	than
a	a	a
read	read	read
of	of	of
the	the	the
f	f	f
.	.	.
b	b	b
.	.	.
followed	follow	followed
by	by	by
a	a	a
write	write	write
)	)	)

if	if	if
your	your	your
server	server	server
uses	use	us
the	the	the
cfb	cfb	cfb
code	code	code
or	or	or
something	someth	something
like	like	like
it	it	it
to	to	to
render	render	render
into	into	into
pixmaps	pixmap	pixmaps
in	in	in
cpu	cpu	cpu
main	main	main
memory	memori	memory
,	,	,
the	the	the
rates	rate	rate
you	you	you
can	can	can
get	get	get
through	through	through
mit	mit	mit
-	-	-
shm	shm	shm
are	are	are
likely	like	likely
to	to	to
be	be	be
equal	equal	equal
(	(	(
maybe	mayb	maybe
a	a	a
tad	tad	tad
slower	slower	slower
,	,	,
depending	depend	depending
on	on	on
your	your	your
os	os	o
'	'	'
s	s	s
implementation	implement	implementation
of	of	of
shared	share	shared
memory	memori	memory
)	)	)
to	to	to
copyarea	copyarea	copyarea
from	from	from
pixmap	pixmap	pixmap
to	to	to
window	window	window
,	,	,
which	which	which
is	is	is
also	also	also
then	then	then
just	just	just
a	a	a
copy	copi	copy
from	from	from
cpu	cpu	cpu
main	main	main
memory	memori	memory
to	to	to
graphics	graphic	graphic
device	devic	device
.	.	.

one	one	one
advanage	advanag	advanage
of	of	of
mit	mit	mit
-	-	-
shm	shm	shm
is	is	is
that	that	that
if	if	if
your	your	your
images	imag	image
are	are	are
large	larg	large
,	,	,
you	you	you
don	don	don
'	'	'
t	t	t
end	end	end
up	up	up
growing	grow	growing
the	the	the
size	size	size
of	of	of
the	the	the
server	server	server
process	process	process
to	to	to
hold	hold	hold
them	them	them
.	.	.

one	one	one
disadvantage	disadvantag	disadvantage
of	of	of
the	the	the
mit	mit	mit
-	-	-
shm	shm	shm
is	is	is
that	that	that
,	,	,
in	in	in
its	it	it
sample	sampl	sample
implementation	implement	implementation
,	,	,
there	there	there
is	is	is
no	no	no
provision	provis	provision
for	for	for
elegantly	eleg	elegantly
cleaning	clean	cleaning
up	up	up
the	the	the
shared	share	shared
memory	memori	memory
segments	segment	segment
if	if	if
the	the	the
client	client	client
dies	die	dy
a	a	a
sudden	sudden	sudden
,	,	,
violent	violent	violent
death	death	death
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
"	"	"
kill	kill	kill
"	"	"
)	)	)
.	.	.

you	you	you
have	have	have
to	to	to
be	be	be
mindful	mind	mindful
of	of	of
cluttering	clutter	cluttering
up	up	up
the	the	the
system	system	system
with	with	with
zombie	zombi	zombie
shared	share	shared
memory	memori	memory
segments	segment	segment
.	.	.

ken	ken	ken

-	-	-
-	-	-
kenneth	kenneth	kenneth
whaley	whaley	whaley
(	(	(
408) 748-6347	408) 748-6347	408) 748-6347
kubota	kubota	kubota
pacific	pacif	pacific
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

email	email	email
:	:	:
whaley@kpc.com	whaley@kpc.com	whaley@kpc.com

2630	2630	2630
walsh	walsh	walsh
avenue	avenu	avenue

santa	santa	santa
clara	clara	clara
,	,	,
ca	ca	ca
.	.	.

95051	95051	95051
