backgroud	backgroud	backgroud
(	(	(
root	root	root
window	window	window
?	?	?
)	)	)
of	of	of
the	the	the
tvtwm	tvtwm	tvtwm
display	display	display
to	to	to

>	>	>
display	display	display
the	the	the
escherknot	escherknot	escherknot
etc	etc	etc
(	(	(
grey	grey	grey
is	is	is
a	a	a
very	veri	very
boring	bore	boring
colour	colour	colour
to	to	to
work	work	work
on	on	on
)	)	)
!	!	!

make	make	make
sure	sure	sure
you	you	you
'	'	'
re	re	re
using	use	using
"	"	"
ssetroot	ssetroot	ssetroot
"	"	"
,	,	,
which	which	which
comes	come	come
with	with	with
tvtwm	tvtwm	tvtwm
.	.	.

when	when	when
tvtwm	tvtwm	tvtwm
starts	start	start
up	up	up
,	,	,
it	it	it
nukes	nuke	nuke
the	the	the
existing	exist	existing
root	root	root
window	window	window
.	.	.

use	use	use
an	an	an
"	"	"
ssetroot	ssetroot	ssetroot
"	"	"
after	after	after
tvtwm	tvtwm	tvtwm
starts	start	start
up	up	up
.	.	.

(	(	(
you	you	you
could	could	could
spawn	spawn	spawn
off	off	off
a	a	a
"	"	"
(	(	(
sleep	sleep	sleep
10	10	10
;	;	;
ssetroot	ssetroot	ssetroot
.	.	.
.	.	.
.	.	.
)	)	)
&	&	&
"	"	"
)	)	)
you	you	you
can	can	can
also	also	also
use	use	use
"	"	"
virtualdesktopbackgroundpixmap	virtualdesktopbackgroundpixmap	virtualdesktopbackgroundpixmap
filename	filenam	filename
"	"	"
or	or	or
just	just	just
virtualdesktopbackground	virtualdesktopbackground	virtualdesktopbackground
if	if	if
you	you	you
just	just	just
want	want	want
another	anoth	another
color	color	color
besides	besid	besides
grey	grey	grey
.	.	.

>	>	>
ii	ii	ii
)	)	)
when	when	when
i	i	i
open	open	open
an	an	an
xterm	xterm	xterm
on	on	on
the	the	the
sparc	sparc	sparc
10	10	10
,	,	,
not	not	not
all	all	all
of	of	of
the	the	the
keys	key	key
are	are	are
recognised	recognis	recognised

>	>	>
and	and	and
some	some	some
keys	key	key
on	on	on
the	the	the
keyboard	keyboard	keyboard
are	are	are
not	not	not
sending	send	sending
the	the	the
correct	correct	correct
characters	charact	character
.	.	.

did	did	did
you	you	you
install	instal	install
the	the	the
sunkbd	sunkbd	sunkbd
patch	patch	patch
?	?	?

it	it	it
'	'	'
s	s	s
in	in	in
the	the	the
contrib	contrib	contrib
directory	directori	directory
on	on	on
export	export	export
.	.	.

all	all	all
the	the	the
keys	key	key
on	on	on
my	my	my
keyboard	keyboard	keyboard
send	send	send
events	event	event
properly	proper	properly
,	,	,
except	except	except
the	the	the
following	follow	following
:	:	:
the	the	the
end	end	end
,	,	,
pageup	pageup	pageup
,	,	,
pagedown	pagedown	pagedown
on	on	on
the	the	the
6	6	6
-	-	-
key	key	key
cluster	cluster	cluster
aren	aren	aren
'	'	'
t	t	t
recognized	recogn	recognized
.	.	.

even	even	even
the	the	the
compose	compos	compose
key	key	key
works	work	work
.	.	.

(	(	(
though	though	though
i	i	i
can	can	can
'	'	'
t	t	t
seem	seem	seem
to	to	to
get	get	get
the	the	the
composed	compos	composed
characters	charact	character
in	in	in
an	an	an
xterm	xterm	xterm
to	to	to
get	get	get
passed	pass	passed
.	.	.
)	)	)

anyone	anyon	anyone
have	have	have
a	a	a
fix	fix	fix
for	for	for
the	the	the
last	last	last
two	two	two
?	?	?

-	-	-
-	-	-
dave	dave	dave

-	-	-
-	-	-
system	system	system
administrator	administr	administrator
,	,	,
penn	penn	penn
state	state	state
population	popul	population
research	research	research
institute	institut	institute

*	*	*
dog	dog	dog
dianetics	dianet	dianetics
(	(	(
"	"	"
woof	woof	woof
woof	woof	woof
woof	woof	woof
?	?	?

page	page	page
725	725	725
.	.	.
"	"	"
)	)	)
-	-	-
kibo	kibo	kibo
