be	be	be
interested	interest	interested
in	in	in
looking	look	looking
at	at	at
the	the	the
xview	xview	xview
code	code	code

>	>	>
mentioned	mention	mentioned
above	abov	above
.	.	.
.	.	.
.	.	.

there	there	there
'	'	'
s	s	s
documentation	document	documentation
on	on	on
how	how	how
to	to	to
use	use	use
the	the	the
shared	share	shared
memory	memori	memory
extension	extens	extension
in	in	in
the	the	the
x11r5	x11r5	x11r5
distribution	distribut	distribution
.	.	.

actually	actual	actually
,	,	,
i	i	i
just	just	just
finished	finish	finished
writing	write	writing
a	a	a
motif	motif	motif
animation	anim	animation
program	program	program
.	.	.
.	.	.
.	.	.

(	(	(
take	take	take
-	-	-
lots	lot	lot
-	-	-
of	of	of
-	-	-
image	imag	image
-	-	-
data	data	data
-	-	-
and	and	and
-	-	-
display	display	display
-	-	-
it	it	it
-	-	-
pretty	pretti	pretty
-	-	-
darn	darn	darn
-	-	-
fast	fast	fast
)	)	)
.	.	.

when	when	when
using	use	using
on	on	on
-	-	-
server	server	server
pixmaps	pixmap	pixmaps
or	or	or
shared	share	shared
memory	memori	memory
,	,	,
i	i	i
had	had	had
to	to	to
insert	insert	insert
a	a	a
delay	delay	delay
loop	loop	loop
to	to	to
keep	keep	keep
it	it	it
from	from	from
going	go	going
too	too	too
quickly	quick	quickly
:	:	:
)	)	)
.	.	.

testing	test	testing
both	both	both
methods	method	method
side	side	side
by	by	by
side	side	side
,	,	,
they	they	they
were	were	were
just	just	just
about	about	about
equal	equal	equal
.	.	.

the	the	the
advantage	advantag	advantage
of	of	of
shm	shm	shm
is	is	is
that	that	that
your	your	your
x	x	x
server	server	server
doesn	doesn	doesn
'	'	'
t	t	t
grow	grow	grow
to	to	to
ridiculous	ridicul	ridiculous
sizes	size	size
;	;	;
but	but	but
pixmaps	pixmap	pixmaps
can	can	can
work	work	work
over	over	over
a	a	a
network	network	network
and	and	and
*	*	*
are	are	are
*	*	*
removed	remov	removed
if	if	if
your	your	your
application	applic	application
dies	die	dy
(	(	(
one	one	one
tends	tend	tends
to	to	to
use	use	use
ipcrm	ipcrm	ipcrm
manually	manual	manually
quite	quit	quite
a	a	a
bit	bit	bit
when	when	when
debugging	debug	debugging
shm	shm	shm
apps	app	apps
)	)	)
.	.	.

shared	share	shared
memory	memori	memory
also	also	also
has	has	ha
the	the	the
problem	problem	problem
that	that	that
some	some	some
operating	oper	operating
systems	system	system
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
ultrix	ultrix	ultrix
)	)	)
seem	seem	seem
to	to	to
allow	allow	allow
only	onli	only
a	a	a
small	small	small
number	number	number
of	of	of
segments	segment	segment
(	(	(
~	~	~
6	6	6
)	)	)
to	to	to
be	be	be
attached	attach	attached
to	to	to
a	a	a
process	process	process
at	at	at
once	onc	once
;	;	;
consequently	consequ	consequently
,	,	,
a	a	a
redraw	redraw	redraw
becomes	becom	becomes
xshmattach	xshmattach	xshmattach
(	(	(
)	)	)
;	;	;
xshmputimage	xshmputimag	xshmputimage
(	(	(
)	)	)
;	;	;
xshmdetach	xshmdetach	xshmdetach
(	(	(
)	)	)
;	;	;
on	on	on
dec	dec	dec
systems	system	system
.	.	.

and	and	and
dec	dec	dec
'	'	'
s	s	s
24	24	24
bit	bit	bit
displays	display	display
(	(	(
like	like	like
the	the	the
ones	one	one
i	i	i
tend	tend	tend
to	to	to
use	use	use
most	most	most
often	often	often
)	)	)
don	don	don
'	'	'
t	t	t
seem	seem	seem
to	to	to
support	support	support
the	the	the
extension	extens	extension
(	(	(
maybe	mayb	maybe
someone	someon	someone
compiled	compil	compiled
them	them	them
wrong	wrong	wrong
?	?	?
)	)	)
,	,	,
and	and	and
using	use	using
pixmaps	pixmap	pixmaps
causes	caus	cause
the	the	the
x	x	x
server	server	server
to	to	to
crash	crash	crash
(	(	(
failed	fail	failed
mallocs	malloc	mallocs
)	)	)
,	,	,
so	so	so
one	one	one
*	*	*
has	has	ha
*	*	*
to	to	to
use	use	use
the	the	the
local	local	local
unix	unix	unix
domain	domain	domain
socket	socket	socket
(	(	(
which	which	which
really	realli	really
isn	isn	isn
'	'	'
t	t	t
that	that	that
bad	bad	bad
;	;	;
one	one	one
copies	copi	copy
the	the	the
info	info	info
three	three	three
times	time	time
per	per	per
redraw	redraw	redraw
instead	instead	instead
of	of	of
one	one	one
)	)	)
.	.	.

in	in	in
short	short	short
:	:	:
allowing	allow	allowing
all	all	all
three	three	three
forms	form	form
of	of	of
display	display	display
,	,	,
within	within	within
the	the	the
program	program	program
is	is	is
a	a	a

good	good	good
thing	thing	thing
(	(	(
minus	minus	minus
shm	shm	shm
if	if	if
running	run	running
over	over	over
a	a	a
network	network	network
)	)	)
,	,	,
and	and	and
let	let	let
the	the	the
user	user	user
pick	pick	pick

whatever	whatev	whatever
feels	feel	feel
fastest	fastest	fastest
.	.	.

(	(	(
i	i	i
just	just	just
use	use	use
an	an	an
ximagehandler	ximagehandl	ximagehandler
class	class	class
and	and	and
forget	forget	forget
about	about	about
it	it	it
:	:	:
)	)	)

)	)	)
rob	rob	rob
