|	|	|
>	>	>
i	i	i
put	put	put
together	togeth	together
a	a	a
quick	quick	quick
test	test	test
,	,	,
and	and	and
i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
xputimage	xputimag	xputimage
(	(	(
)	)	)

|	|	|
>	>	>
is	is	is
considerably	consider	considerably
slower	slower	slower
(	(	(
factor	factor	factor
of	of	of
2	2	2
on	on	on
average	averag	average
?	?	?
)	)	)
than	than	than
the	the	the

|	|	|
>	>	>
sunview	sunview	sunview
command	command	command
pw_rop	pw_rop	pw_rop
(	(	(
)	)	)
which	which	which
moves	move	move
image	imag	image
data	data	data
from	from	from
memory	memori	memory

|	|	|
>	>	>
pixrects	pixrect	pixrects
to	to	to
a	a	a
canvas	canva	canvas
.	.	.

this	this	this
was	was	wa
on	on	on
a	a	a
sparc	sparc	sparc
ipx	ipx	ipx
.	.	.

it	it	it
seems	seem	seems
that	that	that
:	:	:

|	|	|
>	>	>
(	(	(
1	1	1
)	)	)
the	the	the
x	x	x
protocol	protocol	protocol
communication	communic	communication
is	is	is
slowing	slow	slowing
things	thing	thing
down	down	down
;	;	;
or	or	or

|	|	|
>	>	>
(	(	(
2	2	2
)	)	)
xputimage	xputimag	xputimage
is	is	is
inefficient	ineffici	inefficient
.	.	.
.	.	.
.	.	.
or	or	or
both	both	both
!	!	!

my	my	my
question	question	question
is	is	is
,	,	,
what	what	what

the	the	the
protocol	protocol	protocol
has	has	ha
to	to	to
move	move	move
the	the	the
whole	whole	whole
image	imag	image
from	from	from
process	process	process
memory	memori	memory
to	to	to
server	server	server
memory	memori	memory
,	,	,
this	this	this
is	is	is
the	the	the
hog	hog	hog
.	.	.

the	the	the
conversions	convers	conversion
in	in	in
the	the	the
xputimage	xputimag	xputimage
(	(	(
)	)	)
are	are	are
fast	fast	fast
.	.	.

|	|	|
>	>	>
is	is	is
the	the	the
fastest	fastest	fastest
way	way	way
in	in	in
x11r5	x11r5	x11r5
to	to	to
dump	dump	dump
8	8	8
plane	plane	plane
image	imag	image
data	data	data
to	to	to

|	|	|
>	>	>
a	a	a
window	window	window
?	?	?

can	can	can
i	i	i
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
fact	fact	fact
that	that	that
the	the	the
client	client	client
is	is	is

|	|	|
>	>	>
running	run	running
on	on	on
the	the	the
same	same	same
machine	machin	machine
as	as	a
the	the	the
server	server	server
?	?	?

or	or	or
am	am	am
i	i	i
stuck	stuck	stuck
with	with	with

yes	yes	yes
,	,	,
by	by	by
utilizing	util	utilizing
the	the	the
mit	mit	mit
-	-	-
shm	shm	shm
extension	extens	extension
,	,	,
that	that	that
provides	provid	provides
an	an	an
xputimage	xputimag	xputimage
derivate	deriv	derivate
that	that	that
uses	use	us
shared	share	shared
memory	memori	memory
.	.	.

fine	fine	fine
fast	fast	fast
.	.	.

|	|	|
>	>	>
xputimage	xputimag	xputimage
(	(	(
)	)	)
(	(	(
in	in	in
which	which	which
case	case	case
i	i	i
might	might	might
as	as	a
well	well	well
give	give	give
up	up	up
now	now	now
.	.	.
.	.	.
.	.	.
)	)	)
?	?	?

|	|	|
>	>	>

no	no	no
.	.	.
you	you	you
can	can	can
still	still	still
xputimage	xputimag	xputimage
all	all	all
of	of	of
the	the	the
frames	frame	frame
onto	onto	onto
pixmaps	pixmap	pixmaps
(	(	(
thus	thus	thus
moving	move	moving
them	them	them
to	to	to
server	server	server
memory	memori	memory
)	)	)
and	and	and
then	then	then
replay	replay	replay
them	them	them
fastest	fastest	fastest
using	use	using
xcopyarea	xcopyarea	xcopyarea
(	(	(
)	)	)
but	but	but
be	be	be
aware	awar	aware
,	,	,
this	this	this
is	is	is
a	a	a
major	major	major
server	server	server
memory	memori	memory
bummer	bummer	bummer
!	!	!

-	-	-
-	-	-

+	+	+
-	-	-
o	o	o
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
o	o	o
-	-	-
+	+	+

|	|	|
o	o	o
|	|	|
\	\	\
\	\	\
\	\	\
-	-	-
brain	brain	brain
inside	insid	inside
-	-	-
/	/	/
/	/	/
/	/	/
|	|	|
o	o	o
|	|	|

|	|	|
o	o	o
|	|	|
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
|	|	|
o	o	o
|	|	|

|	|	|
o	o	o
|	|	|
andre	andr	andre
'	'	'
beck	beck	beck
(	(	(
abpsoft	abpsoft	abpsoft
)	)	)
mehl	mehl	mehl
:	:	:
andre_beck@irs.inf.tu-dresden.de	andre_beck@irs.inf.tu-dresden.d	andre_beck@irs.inf.tu-dresden.de
|	|	|
o	o	o
|	|	|

+	+	+
-	-	-
o	o	o
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
o	o	o
-	-	-
+	+	+
