terminated	termin	terminated
unexpectedly	unexpect	unexpectedly
:	:	:

>	>	>
256	256	256

>	>	>
error	error	error
(	(	(
pid	pid	pid
7927	7927	7927
)	)	)
:	:	:
warning	warn	warning
:	:	:
keyboard	keyboard	keyboard
on	on	on
display	display	display
:	:	:
0	0	0
could	could	could
not	not	not
be	be	be

>	>	>
secured	secur	secured

>	>	>
error	error	error
(	(	(
pid	pid	pid
7423	7423	7423
)	)	)
:	:	:
server	server	server
for	for	for
display	display	display
:	:	:
0	0	0
terminated	termin	terminated
unexpectedly	unexpect	unexpectedly
:	:	:

>	>	>

>	>	>
i	i	i
also	also	also
had	had	had
:	:	:

>	>	>

>	>	>
error	error	error
(	(	(
pid	pid	pid
7457	7457	7457
)	)	)
:	:	:
warning	warn	warning
:	:	:
keyboard	keyboard	keyboard
on	on	on
display	display	display
:	:	:
0	0	0
could	could	could
not	not	not
be	be	be

>	>	>
secured	secur	secured

>	>	>
error	error	error
(	(	(
pid	pid	pid
7423	7423	7423
)	)	)
:	:	:
server	server	server
for	for	for
display	display	display
:	:	:
0	0	0
terminated	termin	terminated
unexpectedly	unexpect	unexpectedly
:	:	:

>	>	>
256	256	256

>	>	>
error	error	error
(	(	(
pid	pid	pid
7462	7462	7462
)	)	)
:	:	:
warning	warn	warning
:	:	:
keyboard	keyboard	keyboard
on	on	on
display	display	display
:	:	:
0	0	0
could	could	could
not	not	not
be	be	be

>	>	>
secured	secur	secured

>	>	>
error	error	error
(	(	(
pid	pid	pid
7423	7423	7423
)	)	)
:	:	:
server	server	server
for	for	for
display	display	display
:	:	:
0	0	0
terminated	termin	terminated
unexpectedly	unexpect	unexpectedly
:	:	:

>	>	>
256	256	256

also	also	also
,	,	,
at	at	at
the	the	the
console	consol	console
,	,	,
the	the	the
login	login	login
box	box	box
would	would	would
come	come	come
up	up	up
for	for	for
about	about	about
2	2	2
seconds	second	second
and	and	and
then	then	then
it	it	it
would	would	would
go	go	go
away	away	away
.	.	.

it	it	it
would	would	would
do	do	do
this	this	this
continuously	continu	continuously
.	.	.

i	i	i
could	could	could
login	login	login
from	from	from
another	anoth	another
workstation	workstat	workstation
to	to	to
the	the	the
hosts	host	host
in	in	in
question	question	question
,	,	,
however	howev	however
,	,	,
i	i	i
could	could	could
not	not	not
login	login	login
on	on	on
the	the	the
console	consol	console
.	.	.

i	i	i
tried	tri	tried
killing	kill	killing
xdm	xdm	xdm
and	and	and
restarting	restart	restarting
it	it	it
but	but	but
that	that	that
didn	didn	didn
'	'	'
t	t	t
help	help	help
.	.	.

i	i	i
finally	final	finally
rebooted	reboot	rebooted
all	all	all
the	the	the
hosts	host	host
.	.	.

(	(	(
which	which	which
hurts	hurt	hurt
when	when	when
done	done	done
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
day	day	day
)	)	)
.	.	.

any	ani	any
help	help	help
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
,	,	,
phil	phil	phil

-	-	-
-	-	-
phil	phil	phil
neal	neal	neal
,	,	,
systems	system	system
programmer	programm	programmer
,	,	,
statistics	statist	statistic
department	depart	department
gn	gn	gn
-	-	-
22	22	22
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle
,	,	,
wa	wa	wa
.	.	.
98195	98195	98195
usa	usa	usa
|	|	|
206-685-1627	206-685-1627	206-685-1627

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
look	look	look
,	,	,
another	anoth	another
bit	bit	bit
!	!	!
"	"	"
-	-	-
-	-	-
repo	repo	repo
man	man	man
(	(	(
the	the	the
movie	movi	movie
)	)	)
