$	$	$
100	100	100
.	.	.

this	this	this
is	is	is
cost	cost	cost
recovery	recoveri	recovery
for	for	for
the	the	the
person	person	person
who	who	who
bought	bought	bought
the	the	the
rights	right	right
to	to	to

>	>	>
redistribute	redistribut	redistribute
.	.	.

the	the	the
activity	activ	activity
in	in	in
both	both	both
the	the	the
bsd	bsd	bsd
and	and	and
linux	linux	linux
news	news	news
groups	group	group

>	>	>
pertaining	pertain	pertaining
to	to	to
motif	motif	motif
has	has	ha
been	been	been
high	high	high
.	.	.

>	>	>

>	>	>
>	>	>
i	i	i
just	just	just
wonder	wonder	wonder
if	if	if
this	this	this
will	will	will
also	also	also
cause	caus	cause
a	a	a
divergence	diverg	divergence
between	between	between
commercial	commerci	commercial

>	>	>
>	>	>
and	and	and
non	non	non
-	-	-
commercial	commerci	commercial
software	softwar	software
(	(	(
ie	ie	ie
.	.	.

you	you	you
will	will	will
only	onli	only
get	get	get
free	free	free
software	softwar	software
using	use	using

>	>	>
>	>	>
athena	athena	athena
or	or	or
openlook	openlook	openlook
widget	widget	widget
sets	set	set
,	,	,
and	and	and
only	onli	only
get	get	get
commercial	commerci	commercial
software	softwar	software
using	use	using

>	>	>
>	>	>
the	the	the
motif	motif	motif
widget	widget	widget
sets	set	set
)	)	)
.	.	.

>	>	>

>	>	>
i	i	i
can	can	can
'	'	'
t	t	t
see	see	see
why	whi	why
.	.	.

if	if	if
just	just	just
about	about	about
every	everi	every
workstation	workstat	workstation
will	will	will
come	come	come
with	with	with
motif	motif	motif

>	>	>
by	by	by
default	default	default
and	and	and
you	you	you
can	can	can
buy	buy	buy
it	it	it
for	for	for
under	under	under
$	$	$
100	100	100
for	for	for
the	the	the
"	"	"
free	free	free
"	"	"
unix	unix	unix

>	>	>
platforms	platform	platform
,	,	,
i	i	i
can	can	can
'	'	'
t	t	t
see	see	see
this	this	this
causing	caus	causing
major	major	major
problems	problem	problem
.	.	.

>	>	>

i	i	i
think	think	think
you	you	you
will	will	will
find	find	find
that	that	that
the	the	the
active	activ	active
linux	linux	linux
and	and	and
386bsd	386bsd	386bsd
communities	communiti	community
are	are	are

populated	popul	populated
by	by	by
enthusiasts	enthusiast	enthusiast
who	who	who
would	would	would
object	object	object
to	to	to
paying	pay	paying
*	*	*
any	ani	any
*	*	*
money	money	money
for	for	for
software	softwar	software
.	.	.

otherwise	otherwis	otherwise
,	,	,
they	they	they
would	would	would
probably	probabl	probably
have	have	have
gone	gone	gone
for	for	for
a	a	a
commercial	commerci	commercial
unix	unix	unix
.	.	.

an	an	an
important	import	important
factor	factor	factor
in	in	in
the	the	the
linux	linux	linux
community	communiti	community
is	is	is
that	that	that
source	sourc	source
code	code	code
is	is	is
always	alway	always

available	avail	available
(	(	(
this	this	this
is	is	is
probably	probabl	probably
similar	similar	similar
in	in	in
the	the	the
386bsd	386bsd	386bsd
community	communiti	community
,	,	,
however	howev	however
,	,	,
i	i	i
'	'	'
m	m	m
not	not	not

really	realli	really
involved	involv	involved
there	there	there
)	)	)
.	.	.

many	mani	many
people	peopl	people
using	use	using
linux	linux	linux
like	like	like
to	to	to
stay	stay	stay
at	at	at
the	the	the
cutting	cut	cutting

(	(	(
bleeding	bleed	bleeding
)	)	)
edge	edg	edge
:	:	:
ie	ie	ie
.	.	.

when	when	when
kernel	kernel	kernel
patches	patch	patch
,	,	,
c	c	c
library	librari	library
or	or	or
compiler	compil	compiler
patches	patch	patch
come	come	come

out	out	out
,	,	,
people	peopl	people
like	like	like
to	to	to
rebuild	rebuild	rebuild
their	their	their
entire	entir	entire
systems	system	system
.	.	.

the	the	the
prime	prime	prime
requirement	requir	requirement
for	for	for

all	all	all
linux	linux	linux
software	softwar	software
is	is	is
that	that	that
it	it	it
is	is	is
available	avail	available
under	under	under
a	a	a
gnu	gnu	gnu
style	style	style
public	public	public
license	licens	license
.	.	.

hence	henc	hence
,	,	,
linux	linux	linux
software	softwar	software
uses	use	us
either	either	either
the	the	the
athena	athena	athena
widgets	widget	widget
or	or	or
xview	xview	xview
.	.	.

individuals	individu	individual
may	may	may
write	write	write
software	softwar	software
requiring	requir	requiring
motif	motif	motif
,	,	,
but	but	but
i	i	i
doubt	doubt	doubt
it	it	it
is	is	is
widely	wide	widely

adopted	adopt	adopted
.	.	.

regards	regard	regard
,	,	,

richard	richard	richard
gooch	gooch	gooch
.	.	.
.	.	.
.	.	.
.	.	.
